,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
17674,59,33,(-30+57j),-30,57,64.41273166075166,9317.5,454,113.5
17675,59,33,(-2+63j),-2,63,63.0317380372777,9317.75,455,113.75
17684,59,33,(52-37j),52,-37,63.8200595424354,9323.0,476,119.0
17685,59,33,(35-56j),35,-56,66.03786792439622,9323.25,477,119.25
17686,59,33,(9-64j),9,-64,64.6297145282261,9323.5,478,119.5
17687,59,33,(-21-59j),-21,-59,62.625873247404705,9323.75,479,119.75
17696,59,33,(-33+56j),-33,56,65.0,9329.0,500,125.0
17697,59,33,(-10+67j),-10,67,67.7421582177598,9329.25,501,125.25
17698,59,33,(19+63j),19,63,65.80273550544841,9329.5,502,125.5
17699,59,33,(45+49j),45,49,66.52818951391959,9329.75,503,125.75
17708,59,33,(4-68j),4,-68,68.11754546370561,9335.0,524,131.0
17709,59,33,(-23-65j),-23,-65,68.9492567037528,9335.25,525,131.25
17710,59,33,(-49-46j),-49,-46,67.20863039818622,9335.5,526,131.5
17711,59,33,(-64-21j),-64,-21,67.35725647619564,9335.75,527,131.75
17720,59,33,(36+55j),36,55,65.73431371817918,9341.0,548,137.0
17721,59,33,(58+35j),58,35,67.7421582177598,9341.25,549,137.25
17722,59,33,(70+4j),70,4,70.11419257183242,9341.5,550,137.5
17723,59,33,(68-23j),68,-23,71.78439941937245,9341.75,551,137.75
17732,59,33,(-52-32j),-52,-32,61.05735008989499,9347.0,572,143.0
17733,59,33,(-62-4j),-62,-4,62.12889826803627,9347.25,573,143.25
17734,59,33,(-58+23j),-58,23,62.39390995922599,9347.5,574,143.5
17735,59,33,(-46+43j),-46,43,62.96824596572466,9347.75,575,143.75
17744,59,33,(66-3j),66,-3,66.06814663663572,9353.0,596,149.0
17745,59,33,(56-36j),56,-36,66.57326790837296,9353.25,597,149.25
17746,59,33,(32-57j),32,-57,65.36818798161687,9353.5,598,149.5
17747,59,33,(10-66j),10,-66,66.75327707311455,9353.75,599,149.75
17764,60,18,(58-36j),58,-36,68.26419266350405,9371.0,44,11.0
17765,60,18,(38-84j),38,-84,92.19544457292888,9371.25,45,11.25
17766,60,18,(4-103j),4,-103,103.07764064044152,9371.5,46,11.5
17767,60,18,(-40-97j),-40,-97,104.92378186092989,9371.75,47,11.75
17776,60,18,(-24+76j),-24,76,79.6994353806851,9377.0,68,17.0
17777,60,18,(20+92j),20,92,94.14881836751856,9377.25,69,17.25
17778,60,18,(63+79j),63,79,101.04454463255303,9377.5,70,17.5
17779,60,18,(89+46j),89,46,100.18482919085105,9377.75,71,17.75
17788,60,18,(-8-68j),-8,-68,68.46897107449476,9383.0,92,23.0
17789,60,18,(-62-61j),-62,-61,86.97700845625813,9383.25,93,23.25
17790,60,18,(-93-32j),-93,-32,98.35141076771599,9383.5,94,23.5
17791,60,18,(-100+13j),-100,13,100.84145972763385,9383.75,95,23.75
17800,60,18,(54+49j),54,49,72.91776189653656,9389.0,116,29.0
17801,60,18,(88+18j),88,18,89.82204629154248,9389.25,117,29.25
17802,60,18,(95-21j),95,-21,97.29337079164233,9389.5,118,29.5
17803,60,18,(73-60j),73,-60,94.49338601193207,9389.75,119,29.75
17812,60,18,(-65-22j),-65,-22,68.62215385719105,9395.0,140,35.0
17813,60,18,(-83+24j),-83,24,86.40023148117139,9395.25,141,35.25
17814,60,18,(-69+68j),-69,68,96.87620966986684,9395.5,142,35.5
17815,60,18,(-35+90j),-35,90,96.56603957913983,9395.75,143,35.75
17824,60,18,(67-16j),67,-16,68.8839603971781,9401.0,164,41.0
17825,60,18,(62-71j),62,-71,94.26027795418386,9401.25,165,41.25
17826,60,18,(34-101j),34,-101,106.56922632730333,9401.5,166,41.5
17827,60,18,(-13-107j),-13,-107,107.78682665335315,9401.75,167,41.75
17836,60,18,(-42+54j),-42,54,68.41052550594829,9407.0,188,47.0
17837,60,18,(-8+85j),-8,85,85.37564055396598,9407.25,189,47.25
17838,60,18,(35+89j),35,89,95.63472172804185,9407.5,190,47.5
17839,60,18,(68+68j),68,68,96.16652224137046,9407.75,191,47.75
17848,60,18,(-12-66j),-12,-66,67.08203932499369,9413.0,212,53.0
17849,60,18,(-60-66j),-60,-66,89.19641248391103,9413.25,213,53.25
17850,60,18,(-87-45j),-87,-45,97.94896630388705,9413.5,214,53.5
17851,60,18,(-97-7j),-97,-7,97.25224933131366,9413.75,215,53.75
17860,60,18,(51+43j),51,43,66.70832032063167,9419.0,236,59.0
17861,60,18,(85+15j),85,15,86.31338250816034,9419.25,237,59.25
17862,60,18,(95-23j),95,-23,97.74456506629922,9419.5,238,59.5
17863,60,18,(83-56j),83,-56,100.12492197250393,9419.75,239,59.75
17872,60,18,(-65-16j),-65,-16,66.94027188471824,9425.0,260,65.0
17873,60,18,(-80+24j),-80,24,83.5224520712844,9425.25,261,65.25
17874,60,18,(-67+63j),-67,63,91.96738552334735,9425.5,262,65.5
17875,60,18,(-34+84j),-34,84,90.62008607367353,9425.75,263,65.75
17884,60,18,(63-22j),63,-22,66.73080248281148,9431.0,284,71.0
17885,60,18,(49-77j),49,-77,91.26883367283708,9431.25,285,71.25
17886,60,18,(14-102j),14,-102,102.95630140987001,9431.5,286,71.5
17887,60,18,(-34-96j),-34,-96,101.84301645179212,9431.75,287,71.75
17896,60,18,(-33+63j),-33,63,71.11961754677819,9437.0,308,77.0
17897,60,18,(5+90j),5,90,90.13878188659973,9437.25,309,77.25
17898,60,18,(48+87j),48,87,99.36297097007517,9437.5,310,77.5
17899,60,18,(75+59j),75,59,95.42536350467836,9437.75,311,77.75
17908,60,18,(4-70j),4,-70,70.11419257183242,9443.0,332,83.0
17909,60,18,(-47-75j),-47,-75,88.50988645343524,9443.25,333,83.25
17910,60,18,(-79-57j),-79,-57,97.41663102366043,9443.5,334,83.5
17911,60,18,(-98-17j),-98,-17,99.46356116689167,9443.75,335,83.75
17920,60,18,(40+55j),40,55,68.00735254367721,9449.0,356,89.0
17921,60,18,(82+29j),82,29,86.97700845625813,9449.25,357,89.25
17922,60,18,(99-12j),99,-12,99.72462083156798,9449.5,358,89.5
17923,60,18,(88-48j),88,-48,100.23971268913334,9449.75,359,89.75
17932,60,18,(-66-25j),-66,-25,70.57619995437555,9455.0,380,95.0
17933,60,18,(-87+27j),-87,27,91.09335870413386,9455.25,381,95.25
17934,60,18,(-75+67j),-75,67,100.56838469419701,9455.5,382,95.5
17935,60,18,(-35+93j),-35,93,99.36800289831733,9455.75,383,95.75
17944,60,18,(65-18j),65,-18,67.446274915669,9461.0,404,101.0
17945,60,18,(57-64j),57,-64,85.70297544426332,9461.25,405,101.25
17946,60,18,(29-92j),29,-92,96.46242791885346,9461.5,406,101.5
17947,60,18,(-14-98j),-14,-98,98.99494936611666,9461.75,407,101.75
17956,60,18,(-48+46j),-48,46,66.48308055437865,9467.0,428,107.0
17957,60,18,(-15+83j),-15,83,84.34453153583817,9467.25,429,107.25
17958,60,18,(31+93j),31,93,98.03060746521976,9467.5,430,107.5
17959,60,18,(66+75j),66,75,99.90495483208028,9467.75,431,107.75
17968,60,18,(11-75j),11,-75,75.8023746329889,9473.0,452,113.0
17969,60,18,(-42-86j),-42,-86,95.70788891204319,9473.25,453,113.25
17970,60,18,(-78-65j),-78,-65,101.53324578678651,9473.5,454,113.5
17971,60,18,(-97-18j),-97,-18,98.65596788841515,9473.75,455,113.75
17980,60,18,(35+59j),35,59,68.60029154456998,9479.0,476,119.0
17981,60,18,(77+37j),77,37,85.42833253669417,9479.25,477,119.25
17982,60,18,(96-6j),96,-6,96.18731725128839,9479.5,478,119.5
17983,60,18,(85-46j),85,-46,96.64884893261792,9479.75,479,119.75
17992,60,18,(-62-27j),-62,-27,67.62396025078685,9485.0,500,125.0
17993,60,18,(-84+19j),-84,19,86.12200647918046,9485.25,501,125.25
17994,60,18,(-77+55j),-77,55,94.62557793746889,9485.5,502,125.5
17995,60,18,(-48+83j),-48,83,95.88013350011565,9485.75,503,125.75
18004,60,18,(69-18j),69,-18,71.30918594402827,9491.0,524,131.0
18005,60,18,(60-65j),60,-65,88.45903006477066,9491.25,525,131.25
18006,60,18,(26-95j),26,-95,98.49365461794989,9491.5,526,131.5
18007,60,18,(-13-100j),-13,-100,100.84145972763385,9491.75,527,131.75
18016,60,18,(-45+52j),-45,52,68.76772498781678,9497.0,548,137.0
18017,60,18,(-8+84j),-8,84,84.38009243891595,9497.25,549,137.25
18018,60,18,(40+90j),40,90,98.48857801796105,9497.5,550,137.5
18019,60,18,(76+69j),76,69,102.6498904042279,9497.75,551,137.75
18028,60,18,(7-66j),7,-66,66.37017402418047,9503.0,572,143.0
18029,60,18,(-45-75j),-45,-75,87.46427842267951,9503.25,573,143.25
18030,60,18,(-82-58j),-82,-58,100.43903623591775,9503.5,574,143.5
18031,60,18,(-103-17j),-103,-17,104.39348638684312,9503.75,575,143.75
18040,60,18,(33+60j),33,60,68.47627326307996,9509.0,596,149.0
18041,60,18,(74+41j),74,41,84.59905436823747,9509.25,597,149.25
18042,60,18,(95+2j),95,2,95.02105029939419,9509.5,598,149.5
18043,60,18,(89-35j),89,-35,95.63472172804185,9509.75,599,149.75
18060,61,3,(-200-719j),-200,-719,746.2981977735174,9527.0,44,11.0
18061,61,3,(-469-639j),-469,-639,792.6424162256269,9527.25,45,11.25
18062,61,3,(-710-380j),-710,-380,805.2949770115296,9527.5,46,11.5
18063,61,3,(-807-57j),-807,-57,809.0105067302896,9527.75,47,11.75
18072,61,3,(579+512j),579,512,772.9068507912192,9533.0,68,17.0
18073,61,3,(748+280j),748,280,798.6889256775756,9533.25,69,17.25
18074,61,3,(792-52j),792,-52,793.7052349581676,9533.5,70,17.5
18075,61,3,(676-427j),676,-427,799.565507009901,9533.75,71,17.75
18084,61,3,(-734-224j),-734,-224,767.4190511057176,9539.0,92,23.0
18085,61,3,(-811+61j),-811,61,813.2908458847917,9539.25,93,23.25
18086,61,3,(-740+345j),-740,345,816.4710650108796,9539.5,94,23.5
18087,61,3,(-554+594j),-554,594,812.2511926737935,9539.75,95,23.75
18096,61,3,(753-71j),753,-71,756.3398706930635,9545.0,116,29.0
18097,61,3,(717-348j),717,-348,796.9899622956365,9545.25,117,29.25
18098,61,3,(488-621j),488,-621,789.8006077485634,9545.5,118,29.5
18099,61,3,(188-770j),188,-770,792.6184454073725,9545.75,119,29.75
18108,61,3,(-648+397j),-648,397,759.9427610024323,9551.0,140,35.0
18109,61,3,(-501+627j),-501,627,802.5770991001425,9551.25,141,35.25
18110,61,3,(-185+773j),-185,773,794.8295414741452,9551.5,142,35.5
18111,61,3,(150+772j),150,772,786.4375372526416,9551.75,143,35.75
18120,61,3,(245-723j),245,-723,763.3832589204455,9557.0,164,41.0
18121,61,3,(-14-807j),-14,-807,807.121428286971,9557.25,165,41.25
18122,61,3,(-312-750j),-312,-750,812.3078234265629,9557.5,166,41.5
18123,61,3,(-608-539j),-608,-539,812.5176921150702,9557.75,167,41.75
18132,61,3,(113+736j),113,736,744.6240662240242,9563.0,188,47.0
18133,61,3,(406+682j),406,682,793.7001952878682,9563.25,189,47.25
18134,61,3,(634+483j),634,483,797.0225843726137,9563.5,190,47.5
18135,61,3,(773+190j),773,190,796.0081657872613,9563.75,191,47.75
18144,61,3,(-504-555j),-504,-555,749.6939375505181,9569.0,212,53.0
18145,61,3,(-700-371j),-700,-371,792.2379692996291,9569.25,213,53.25
18146,61,3,(-793-38j),-793,-38,793.9099445151194,9569.5,214,53.5
18147,61,3,(-746+286j),-746,286,798.9443034404838,9569.75,215,53.75
18156,61,3,(672+341j),672,341,753.568178733683,9575.0,236,59.0
18157,61,3,(784+99j),784,99,790.2259170642279,9575.25,237,59.25
18158,61,3,(755-245j),755,-245,793.7568897338781,9575.5,238,59.5
18159,61,3,(593-532j),593,-532,796.6636680557235,9575.75,239,59.75
18168,61,3,(-752+22j),-752,22,752.3217396832289,9581.0,260,65.0
18169,61,3,(-734+307j),-734,307,795.6161134617624,9581.25,261,65.25
18170,61,3,(-561+571j),-561,571,800.4761083255389,9581.5,262,65.5
18171,61,3,(-241+768j),-241,768,804.9254623876673,9581.75,263,65.75
18180,61,3,(621-420j),621,-420,749.6939375505181,9587.0,284,71.0
18181,61,3,(433-666j),433,-666,794.3834086887766,9587.25,285,71.25
18182,61,3,(136-778j),136,-778,789.7974423863375,9587.5,286,71.5
18183,61,3,(-199-766j),-199,-766,791.4271918502674,9587.75,287,71.75
18192,61,3,(-324+688j),-324,688,760.4735366861887,9593.0,308,77.0
18193,61,3,(-90+808j),-90,808,812.9969249634343,9593.25,309,77.25
18194,61,3,(238+791j),238,791,826.0296604844162,9593.5,310,77.5
18195,61,3,(518+639j),518,639,822.5843421801803,9593.75,311,77.75
18204,61,3,(79-770j),79,-770,774.0419885251704,9599.0,332,83.0
18205,61,3,(-197-785j),-197,-785,809.3417078095011,9599.25,333,83.25
18206,61,3,(-509-615j),-509,-615,798.3144743771091,9599.5,334,83.5
18207,61,3,(-719-354j),-719,-354,801.4218614437717,9599.75,335,83.75
18216,61,3,(292+695j),292,695,753.8494544668716,9605.0,356,89.0
18217,61,3,(548+567j),548,567,788.5385215701259,9605.25,357,89.25
18218,61,3,(729+295j),729,295,786.4260931581556,9605.5,358,89.5
18219,61,3,(778-89j),778,-89,783.0740705705942,9605.75,359,89.75
18228,61,3,(-679-345j),-679,-345,761.620640476609,9611.0,380,95.0
18229,61,3,(-810-66j),-810,-66,812.6844406041007,9611.25,381,95.25
18230,61,3,(-777+235j),-777,235,811.7598166945688,9611.5,382,95.5
18231,61,3,(-612+519j),-612,519,802.4369134081508,9611.75,383,95.75
18240,61,3,(763+51j),763,51,764.7025565538538,9617.0,404,101.0
18241,61,3,(780-222j),780,-222,810.977188335159,9617.25,405,101.25
18242,61,3,(613-526j),613,-526,807.7406762074075,9617.5,406,101.5
18243,61,3,(351-723j),351,-723,803.6977043640227,9617.75,407,101.75
18252,61,3,(-649+363j),-649,363,743.619526370845,9623.0,428,107.0
18253,61,3,(-504+599j),-504,599,782.8262897987012,9623.25,429,107.25
18254,61,3,(-192+763j),-192,763,786.7865021719679,9623.5,430,107.5
18255,61,3,(137+784j),137,784,795.8800160828264,9623.75,431,107.75
18264,61,3,(441-612j),441,-612,754.3374576408095,9629.0,452,113.0
18265,61,3,(211-765j),211,-765,793.5653722284006,9629.25,453,113.25
18266,61,3,(-99-788j),-99,-788,794.1945605454623,9629.5,454,113.5
18267,61,3,(-450-659j),-450,-659,797.9855888423049,9629.75,455,113.75
18276,61,3,(-113+724j),-113,724,732.7653103142916,9635.0,476,119.0
18277,61,3,(196+752j),196,752,777.1228989033846,9635.25,477,119.25
18278,61,3,(481+612j),481,612,778.3989979438566,9635.5,478,119.5
18279,61,3,(699+356j),699,356,784.4341909937378,9635.75,479,119.75
18288,61,3,(-278-690j),-278,-690,743.8978424488137,9641.0,500,125.0
18289,61,3,(-534-584j),-534,-584,791.3355798900994,9641.25,501,125.25
18290,61,3,(-737-301j),-737,-301,796.0967277912904,9641.5,502,125.5
18291,61,3,(-785+31j),-785,31,785.6118634542123,9641.75,503,125.75
18300,61,3,(612+434j),612,434,750.2666192761077,9647.0,524,131.0
18301,61,3,(764+207j),764,207,791.5459557094584,9647.25,525,131.25
18302,61,3,(789-139j),789,-139,801.1504228295707,9647.5,526,131.5
18303,61,3,(671-446j),671,-446,805.7027988036283,9647.75,527,131.75
18312,61,3,(-760-93j),-760,-93,765.6689885322508,9653.0,548,137.0
18313,61,3,(-783+179j),-783,179,803.1998505975956,9653.25,549,137.25
18314,61,3,(-656+460j),-656,460,801.2090863189209,9653.5,550,137.5
18315,61,3,(-385+712j),-385,712,809.4251046267344,9653.75,551,137.75
18324,61,3,(720-207j),720,-207,749.1655357796433,9659.0,572,143.0
18325,61,3,(629-505j),629,-505,806.6387047495303,9659.25,573,143.25
18326,61,3,(387-711j),387,-711,809.499845583679,9659.5,574,143.5
18327,61,3,(68-813j),68,-813,815.8388321231099,9659.75,575,143.75
18336,61,3,(-524+561j),-524,561,767.656824368806,9665.0,596,149.0
18337,61,3,(-302+743j),-302,743,802.030548046644,9665.25,597,149.25
18338,61,3,(60+794j),60,794,796.2637753910446,9665.5,598,149.5
18339,61,3,(388+704j),388,704,803.8407802543984,9665.75,599,149.75
18356,62,25,(68+57j),68,57,88.72992730753249,9683.0,44,11.0
18357,62,25,(95+26j),95,26,98.49365461794989,9683.25,45,11.25
18358,62,25,(102-18j),102,-18,103.57605900979242,9683.5,46,11.5
18359,62,25,(86-58j),86,-58,103.73041983911952,9683.75,47,11.75
18368,62,25,(-80-31j),-80,-31,85.7962703152066,9689.0,68,17.0
18369,62,25,(-93+9j),-93,9,93.43446901438462,9689.25,69,17.25
18370,62,25,(-82+45j),-82,45,93.53608929178085,9689.5,70,17.5
18371,62,25,(-50+77j),-50,77,91.80958555619343,9689.75,71,17.75
18380,62,25,(93-9j),93,-9,93.43446901438462,9695.0,92,23.0
18381,62,25,(85-48j),85,-48,97.6165969494942,9695.25,93,23.25
18382,62,25,(51-79j),51,-79,94.03190947758107,9695.5,94,23.5
18383,62,25,(12-93j),12,-93,93.7709976485267,9695.75,95,23.75
18392,62,25,(-78+42j),-78,42,88.58893836140041,9701.0,116,29.0
18393,62,25,(-59+79j),-59,79,98.60020283954795,9701.25,117,29.25
18394,62,25,(-21+97j),-21,97,99.24716620639605,9701.5,118,29.5
18395,62,25,(20+95j),20,95,97.082439194738,9701.75,119,29.75
18404,62,25,(61-73j),61,-73,95.13148795220224,9707.0,140,35.0
18405,62,25,(19-99j),19,-99,100.80674580602232,9707.25,141,35.25
18406,62,25,(-20-97j),-20,-97,99.04039579888602,9707.5,142,35.5
18407,62,25,(-58-75j),-58,-75,94.81033698917012,9707.75,143,35.75
18416,62,25,(-19+90j),-19,90,91.98369420718001,9713.0,164,41.0
18417,62,25,(22+97j),22,97,99.46356116689167,9713.25,165,41.25
18418,62,25,(63+79j),63,79,101.04454463255303,9713.5,166,41.5
18419,62,25,(86+49j),86,49,98.97979591815695,9713.75,167,41.75
18428,62,25,(-25-90j),-25,-90,93.40770846134703,9719.0,188,47.0
18429,62,25,(-68-78j),-68,-78,103.47946656221224,9719.25,189,47.25
18430,62,25,(-93-49j),-93,-49,105.11898020814318,9719.5,190,47.5
18431,62,25,(-101-8j),-101,-8,101.31633629380802,9719.75,191,47.75
18440,62,25,(36+82j),36,82,89.55445270895244,9725.0,212,53.0
18441,62,25,(73+66j),73,66,98.41239759298622,9725.25,213,53.25
18442,62,25,(99+29j),99,29,103.16006979447037,9725.5,214,53.5
18443,62,25,(104-14j),104,-14,104.93807697875924,9725.75,215,53.75
18452,62,25,(-75-50j),-75,-50,90.13878188659973,9731.0,236,59.0
18453,62,25,(-99-7j),-99,-7,99.24716620639605,9731.25,237,59.25
18454,62,25,(-96+36j),-96,36,102.52804494381037,9731.5,238,59.5
18455,62,25,(-71+77j),-71,77,104.7377677822093,9731.75,239,59.75
18464,62,25,(93+23j),93,23,95.80187889597991,9737.0,260,65.0
18465,62,25,(100-22j),100,-22,102.39140588936164,9737.25,261,65.25
18466,62,25,(84-60j),84,-60,103.22790320451152,9737.5,262,65.5
18467,62,25,(49-91j),49,-91,103.3537614216338,9737.75,263,65.75
18476,62,25,(-86+23j),-86,23,89.02246907382428,9743.0,284,71.0
18477,62,25,(-77+61j),-77,61,98.2344135219425,9743.25,285,71.25
18478,62,25,(-45+90j),-45,90,100.62305898749054,9743.5,286,71.5
18479,62,25,(-7+99j),-7,99,99.24716620639605,9743.75,287,71.75
18488,62,25,(83-52j),83,-52,97.94386147176351,9749.0,308,77.0
18489,62,25,(53-88j),53,-88,102.7277956543408,9749.25,309,77.25
18490,62,25,(13-100j),13,-100,100.84145972763385,9749.5,310,77.5
18491,62,25,(-35-93j),-35,-93,99.36800289831733,9749.75,311,77.75
18500,62,25,(-57+73j),-57,73,92.61749294814668,9755.0,332,83.0
18501,62,25,(-22+100j),-22,100,102.39140588936164,9755.25,333,83.25
18502,62,25,(27+103j),27,103,106.48004507887852,9755.5,334,83.5
18503,62,25,(67+82j),67,82,105.89145385724005,9755.75,335,83.75
18512,62,25,(27-88j),27,-88,92.04890004774636,9761.0,356,89.0
18513,62,25,(-17-101j),-17,-101,102.42070103255493,9761.25,357,89.25
18514,62,25,(-57-88j),-57,-88,104.84750831564858,9761.5,358,89.5
18515,62,25,(-91-51j),-91,-51,104.31682510506155,9761.75,359,89.75
18524,62,25,(18+90j),18,90,91.78235124467012,9767.0,380,95.0
18525,62,25,(57+81j),57,81,99.04544411531506,9767.25,381,95.25
18526,62,25,(88+50j),88,50,101.21264743103995,9767.5,382,95.5
18527,62,25,(100+11j),100,11,100.60318086422517,9767.75,383,95.75
18536,62,25,(-41-80j),-41,-80,89.89438247187641,9773.0,404,101.0
18537,62,25,(-83-55j),-83,-55,99.56907150315303,9773.25,405,101.25
18538,62,25,(-101-10j),-101,-10,101.49384217774002,9773.5,406,101.5
18539,62,25,(-93+32j),-93,32,98.35141076771599,9773.75,407,101.75
18548,62,25,(73+64j),73,64,97.082439194738,9779.0,428,107.0
18549,62,25,(100+25j),100,25,103.07764064044152,9779.25,429,107.25
18550,62,25,(102-16j),102,-16,103.24727599312246,9779.5,430,107.5
18551,62,25,(83-57j),83,-57,100.68763578513501,9779.75,431,107.75
18560,62,25,(-98-14j),-98,-14,98.99494936611666,9785.0,452,113.0
18561,62,25,(-101+28j),-101,28,104.80935072788114,9785.25,453,113.25
18562,62,25,(-77+68j),-77,68,102.7277956543408,9785.5,454,113.5
18563,62,25,(-42+89j),-42,89,98.41239759298622,9785.75,455,113.75
18572,62,25,(85-24j),85,-24,88.32326986700618,9791.0,476,119.0
18573,62,25,(76-62j),76,-62,98.08159868191383,9791.25,477,119.25
18574,62,25,(51-86j),51,-86,99.98499887483122,9791.5,478,119.5
18575,62,25,(12-98j),12,-98,98.73196037757987,9791.75,479,119.75
18584,62,25,(-86+44j),-86,44,96.60227740586657,9797.0,500,125.0
18585,62,25,(-65+81j),-65,81,103.85566907973777,9797.25,501,125.25
18586,62,25,(-22+102j),-22,102,104.34557968596465,9797.5,502,125.5
18587,62,25,(22+100j),22,100,102.39140588936164,9797.75,503,125.75
18596,62,25,(55-75j),55,-75,93.00537618869137,9803.0,524,131.0
18597,62,25,(16-100j),16,-100,101.27191120937731,9803.25,525,131.25
18598,62,25,(-23-99j),-23,-99,101.6366075781753,9803.5,526,131.5
18599,62,25,(-63-79j),-63,-79,101.04454463255303,9803.75,527,131.75
18608,62,25,(-12+87j),-12,87,87.82368700982668,9809.0,548,137.0
18609,62,25,(32+89j),32,89,94.57801012920498,9809.25,549,137.25
18610,62,25,(65+70j),65,70,95.524865872714,9809.5,550,137.5
18611,62,25,(90+34j),90,34,96.20810776644555,9809.75,551,137.75
18620,62,25,(-29-84j),-29,-84,88.86506625215557,9815.0,572,143.0
18621,62,25,(-69-72j),-69,-72,99.72462083156798,9815.25,573,143.25
18622,62,25,(-96-40j),-96,-40,104.0,9815.5,574,143.5
18623,62,25,(-102-3j),-102,-3,102.04410811016969,9815.75,575,143.75
18632,62,25,(48+76j),48,76,89.88882021697692,9821.0,596,149.0
18633,62,25,(83+53j),83,53,98.47842403288143,9821.25,597,149.25
18634,62,25,(99+20j),99,20,101.0,9821.5,598,149.5
18635,62,25,(99-26j),99,-26,102.35721762533407,9821.75,599,149.75
18652,63,21,(-86-11j),-86,-11,86.70063436907483,9839.0,44,11.0
18653,63,21,(-104+37j),-104,37,110.38568747804219,9839.25,45,11.25
18654,63,21,(-87+80j),-87,80,118.1905241548577,9839.5,46,11.5
18655,63,21,(-39+112j),-39,112,118.59595271340417,9839.75,47,11.75
18664,63,21,(78-38j),78,-38,86.76404785393545,9845.0,68,17.0
18665,63,21,(69-84j),69,-84,108.70602559196064,9845.25,69,17.25
