,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
17357,58,26,(-629+116j),-629,116,639.6069105317735,9151.25,413,103.25
17358,58,26,(-507+332j),-507,332,606.0305272838984,9151.5,414,103.5
17359,58,26,(-273+496j),-273,496,566.1669365125449,9151.75,415,103.75
17368,58,26,(553-253j),553,-253,608.1266315497127,9157.0,436,109.0
17369,58,26,(424-472j),424,-472,634.4761618847473,9157.25,437,109.25
17370,58,26,(177-583j),177,-583,609.2766202637354,9157.5,438,109.5
17371,58,26,(-97-566j),-97,-566,574.2516869805434,9157.75,439,109.75
17380,58,26,(-369+484j),-369,484,608.6189283944428,9163.0,460,115.0
17381,58,26,(-139+604j),-139,604,619.7878669351313,9163.25,461,115.25
17382,58,26,(140+574j),140,574,590.8265396882574,9163.5,462,115.5
17383,58,26,(352+452j),352,452,572.8944056281227,9163.75,463,115.75
17392,58,26,(-96-605j),-96,-605,612.5691797666611,9169.0,484,121.0
17393,58,26,(-381-519j),-381,-519,643.833829493294,9169.25,485,121.25
17394,58,26,(-527-318j),-527,-318,615.5103573458371,9169.5,486,121.5
17395,58,26,(-578-37j),-578,-37,579.1830453319573,9169.75,487,121.75
17404,58,26,(502+311j),502,311,590.5294234837075,9175.0,508,127.0
17405,58,26,(615+30j),615,30,615.7312725532138,9175.25,509,127.25
17406,58,26,(558-217j),558,-217,598.7094453906669,9175.5,510,127.5
17407,58,26,(384-434j),384,-434,579.4928817509323,9175.75,511,127.75
17416,58,26,(-618+112j),-618,112,628.0668754201259,9181.0,532,133.0
17417,58,26,(-532+367j),-532,367,646.3072024973883,9181.25,533,133.25
17418,58,26,(-295+525j),-295,525,602.2042842756932,9181.5,534,133.5
17419,58,26,(-19+570j),-19,570,570.3165787525381,9181.75,535,133.75
17428,58,26,(434-416j),434,-416,601.1755151368026,9187.0,556,139.0
17429,58,26,(238-578j),238,-578,625.0823945689081,9187.25,557,139.25
17430,58,26,(-30-600j),-30,-600,600.7495318350236,9187.5,558,139.5
17431,58,26,(-252-511j),-252,-511,569.7587208634898,9187.75,559,139.75
17440,58,26,(-150+600j),-150,600,618.4658438426491,9193.0,580,145.0
17441,58,26,(144+620j),144,620,636.5029457905124,9193.25,581,145.25
17442,58,26,(355+490j),355,490,605.0826389841309,9193.5,582,145.5
17443,58,26,(501+248j),501,248,559.021466493014,9193.75,583,145.75
17452,58,26,(-304-521j),-304,-521,603.2056034222494,9199.0,604,151.0
17453,58,26,(-536-332j),-536,-332,630.4918714781342,9199.25,605,151.25
17454,58,26,(-597-81j),-597,-81,602.4699162613848,9199.5,606,151.5
17455,58,26,(-539+207j),-539,207,577.3820225812369,9199.75,607,151.75
17472,59,31,(-105-33j),-105,-33,110.06361796706484,9217.0,52,13.0
17473,59,31,(-29+45j),-29,45,53.53503525729669,9217.25,53,13.25
17474,59,31,(25+74j),25,74,78.10889834071403,9217.5,54,13.5
17475,59,31,(40+60j),40,60,72.11102550927978,9217.75,55,13.75
17484,59,31,(124-14j),124,-14,124.78781991845197,9223.0,76,19.0
17485,59,31,(6-57j),6,-57,57.3149195236284,9223.25,77,19.25
17486,59,31,(-48-59j),-48,-59,76.05918747922567,9223.5,78,19.5
17487,59,31,(-60-33j),-60,-33,68.47627326307996,9223.75,79,19.75
17496,59,31,(-68+96j),-68,96,117.64352935882194,9229.0,100,25.0
17497,59,31,(35+56j),35,56,66.03786792439622,9229.25,101,25.25
17498,59,31,(79+18j),79,18,81.02468759581859,9229.5,102,25.5
17499,59,31,(71-5j),71,-5,71.17583859709698,9229.75,103,25.75
17508,59,31,(42-130j),42,-130,136.61625086350452,9235.0,124,31.0
17509,59,31,(-51-39j),-51,-39,64.20280367709809,9235.25,125,31.25
17510,59,31,(-83+16j),-83,16,84.52810183601665,9235.5,126,31.5
17511,59,31,(-69+33j),-69,33,76.48529270389177,9235.75,127,31.75
17520,59,31,(26+116j),26,116,118.87808881370864,9241.0,148,37.0
17521,59,31,(52-8j),52,-8,52.61178575186362,9241.25,149,37.25
17522,59,31,(50-62j),50,-62,79.64923100695951,9241.5,150,37.5
17523,59,31,(31-67j),31,-67,73.824115301167,9241.75,151,37.75
17532,59,31,(-93-81j),-93,-81,123.3288287465668,9247.0,172,43.0
17533,59,31,(-52+22j),-52,22,56.462376853972415,9247.25,173,43.25
17534,59,31,(-10+70j),-10,70,70.71067811865476,9247.5,174,43.5
17535,59,31,(13+69j),13,69,70.21395872616783,9247.75,175,43.75
17544,59,31,(124-9j),124,-9,124.32618388738553,9253.0,196,49.0
17545,59,31,(4-70j),4,-70,70.11419257183242,9253.25,197,49.25
17546,59,31,(-54-73j),-54,-73,90.80198235721508,9253.5,198,49.5
17547,59,31,(-64-46j),-64,-46,78.81624198095213,9253.75,199,49.75
17556,59,31,(-110+56j),-110,56,123.43419299367578,9259.0,220,55.0
17557,59,31,(3+60j),3,60,60.07495318350236,9259.25,221,55.25
17558,59,31,(65+36j),65,36,74.30343195303969,9259.5,222,55.5
17559,59,31,(69+9j),69,9,69.58448102845921,9259.75,223,55.75
17568,59,31,(79-102j),79,-102,129.0155029444136,9265.0,244,61.0
17569,59,31,(-34-50j),-34,-50,60.4648658313239,9265.25,245,61.25
17570,59,31,(-76-15j),-76,-15,77.46612162745726,9265.5,246,61.5
17571,59,31,(-73+7j),-73,7,73.33484846919642,9265.75,247,61.75
17580,59,31,(-21+118j),-21,118,119.85407794480753,9271.0,268,67.0
17581,59,31,(53+25j),53,25,58.60034129593445,9271.25,269,67.25
17582,59,31,(73-33j),73,-33,80.11242100947892,9271.5,270,67.5
17583,59,31,(53-46j),53,-46,70.178344238091,9271.75,271,67.75
17592,59,31,(-47-101j),-47,-101,111.40017953306898,9277.0,292,73.0
17593,59,31,(-57+8j),-57,8,57.55866572463264,9277.25,293,73.25
17594,59,31,(-43+68j),-43,68,80.45495634204272,9277.5,294,73.5
17595,59,31,(-20+69j),-20,69,71.84010022264724,9277.75,295,73.75
17604,59,31,(116+61j),116,61,131.06105447462264,9283.0,316,79.0
17605,59,31,(37-41j),37,-41,55.226805085936306,9283.25,317,79.25
17606,59,31,(-14-77j),-14,-77,78.26237921249263,9283.5,318,79.5
17607,59,31,(-41-70j),-41,-70,81.12336284942828,9283.75,319,79.75
17616,59,31,(-126+6j),-126,6,126.14277624977183,9289.0,340,85.0
17617,59,31,(-20+56j),-20,56,59.464274989274024,9289.25,341,85.25
17618,59,31,(49+64j),49,64,80.60397012554654,9289.5,342,85.5
17619,59,31,(68+45j),68,45,81.54140052758476,9289.75,343,85.75
17628,59,31,(112-42j),112,-42,119.61605243444544,9295.0,364,91.0
17629,59,31,(-15-63j),-15,-63,64.76109943476871,9295.25,365,91.25
17630,59,31,(-66-51j),-66,-51,83.40863264674707,9295.5,366,91.5
17631,59,31,(-68-22j),-68,-22,71.47027354082255,9295.75,367,91.75
17640,59,31,(-49+112j),-49,112,122.24974437601087,9301.0,388,97.0
17641,59,31,(33+37j),33,37,49.57822102496216,9301.25,389,97.25
17642,59,31,(65-19j),65,-19,67.72001181334805,9301.5,390,97.5
17643,59,31,(49-42j),49,-42,64.53681120105021,9301.75,391,97.75
17652,59,31,(-7-129j),-7,-129,129.18978287774928,9307.0,412,103.0
17653,59,31,(-49-8j),-49,-8,49.64876634922564,9307.25,413,103.25
17654,59,31,(-52+55j),-52,55,75.69015788066504,9307.5,414,103.5
17655,59,31,(-35+67j),-35,67,75.59100475585703,9307.75,415,103.75
17664,59,31,(79+85j),79,85,116.04309544302927,9313.0,436,109.0
17665,59,31,(37-38j),37,-38,53.03772242470448,9313.25,437,109.25
17666,59,31,(5-81j),5,-81,81.15417426109393,9313.5,438,109.5
17667,59,31,(-12-74j),-12,-74,74.96665925596525,9313.75,439,109.75
17676,59,31,(-114-46j),-114,-46,122.93087488503447,9319.0,460,115.0
17677,59,31,(-41+43j),-41,43,59.413803110051795,9319.25,461,115.25
17678,59,31,(15+78j),15,78,79.42921376924235,9319.5,462,115.5
17679,59,31,(35+67j),35,67,75.59100475585703,9319.75,463,115.75
17688,59,31,(126-11j),126,-11,126.4792473095883,9325.0,484,121.0
17689,59,31,(12-51j),12,-51,52.392747589718944,9325.25,485,121.25
17690,59,31,(-39-54j),-39,-54,66.61080993352356,9325.5,486,121.5
17691,59,31,(-49-34j),-49,-34,59.64059020499378,9325.75,487,121.75
17700,59,31,(-84+84j),-84,84,118.79393923933998,9331.0,508,127.0
17701,59,31,(27+50j),27,50,56.824290580701486,9331.25,509,127.25
17702,59,31,(76+13j),76,13,77.10382610480494,9331.5,510,127.5
17703,59,31,(73-9j),73,-9,73.55270219373317,9331.75,511,127.75
17712,59,31,(44-114j),44,-114,122.19656296312102,9337.0,532,133.0
17713,59,31,(-52-22j),-52,-22,56.462376853972415,9337.25,533,133.25
17714,59,31,(-81+26j),-81,26,85.07055894961546,9337.5,534,133.5
17715,59,31,(-69+43j),-69,43,81.30190649671138,9337.75,535,133.75
17724,59,31,(19+125j),19,125,126.43575443678897,9343.0,556,139.0
17725,59,31,(57+17j),57,17,59.481089431852205,9343.25,557,139.25
17726,59,31,(59-50j),59,-50,77.33692520394123,9343.5,558,139.5
17727,59,31,(37-65j),37,-65,74.79304780526061,9343.75,559,139.75
17736,59,31,(-101-69j),-101,-69,122.31925441237777,9349.0,580,145.0
17737,59,31,(-52+35j),-52,35,62.68173577685928,9349.25,581,145.25
17738,59,31,(-8+78j),-8,78,78.40918313565064,9349.5,582,145.5
17739,59,31,(15+70j),15,70,71.58910531638176,9349.75,583,145.75
17748,59,31,(116+8j),116,8,116.27553482998907,9355.0,604,151.0
17749,59,31,(4-60j),4,-60,60.13318551349163,9355.25,605,151.25
17750,59,31,(-47-71j),-47,-71,85.14693182963201,9355.5,606,151.5
17751,59,31,(-54-50j),-54,-50,73.59347797189639,9355.75,607,151.75
17768,60,11,(-61+37j),-61,37,71.34423592694787,9373.0,52,13.0
17769,60,11,(-31+58j),-31,58,65.76473218982953,9373.25,53,13.25
17770,60,11,(6+66j),6,66,66.27216610312357,9373.5,54,13.5
17771,60,11,(34+59j),34,59,68.09552114493287,9373.75,55,13.75
17780,60,11,(38-69j),38,-69,78.77182237323191,9379.0,76,19.0
17781,60,11,(-2-71j),-2,-71,71.02816342831905,9379.25,77,19.25
17782,60,11,(-38-57j),-38,-57,68.5054742338158,9379.5,78,19.5
17783,60,11,(-57-38j),-57,-38,68.5054742338158,9379.75,79,19.75
17792,60,11,(-1+74j),-1,74,74.00675644831355,9385.0,100,25.0
17793,60,11,(36+57j),36,57,67.4166151627327,9385.25,101,25.25
17794,60,11,(59+36j),59,36,69.1158447825099,9385.5,102,25.5
17795,60,11,(69+11j),69,11,69.87131027825369,9385.75,103,25.75
17804,60,11,(-35-63j),-35,-63,72.069410986909,9391.0,124,31.0
17805,60,11,(-61-32j),-61,-32,68.8839603971781,9391.25,125,31.25
17806,60,11,(-69-2j),-69,-2,69.02897942168927,9391.5,126,31.5
17807,60,11,(-62+25j),-62,25,66.85057965343307,9391.75,127,31.75
17816,60,11,(61+41j),61,41,73.49829930005184,9397.0,148,37.0
17817,60,11,(66+2j),66,2,66.03029607687671,9397.25,149,37.25
17818,60,11,(58-32j),58,-32,66.24198064671678,9397.5,150,37.5
17819,60,11,(43-51j),43,-51,66.70832032063167,9397.75,151,37.75
17828,60,11,(-74+2j),-74,2,74.02702209328699,9403.0,172,43.0
17829,60,11,(-59+38j),-59,38,70.178344238091,9403.25,173,43.25
17830,60,11,(-31+60j),-31,60,67.53517601961218,9403.5,174,43.5
17831,60,11,(-5+63j),-5,63,63.198101237299845,9403.75,175,43.75
17840,60,11,(63-36j),63,-36,72.56031973468694,9409.0,196,49.0
17841,60,11,(31-59j),31,-59,66.64833081180653,9409.25,197,49.25
17842,60,11,(4-66j),4,-66,66.12110101926616,9409.5,198,49.5
17843,60,11,(-24-60j),-24,-60,64.62197768561404,9409.75,199,49.75
17852,60,11,(-44+58j),-44,58,72.80109889280519,9415.0,220,55.0
17853,60,11,(-9+65j),-9,65,65.62011886609167,9415.25,221,55.25
17854,60,11,(22+61j),22,61,64.8459713474939,9415.5,222,55.5
17855,60,11,(44+45j),44,45,62.93647591023825,9415.75,223,55.75
17864,60,11,(10-79j),10,-79,79.63039620647382,9421.0,244,61.0
17865,60,11,(-26-66j),-26,-66,70.9365914038728,9421.25,245,61.25
17866,60,11,(-52-42j),-52,-42,66.84309986827361,9421.5,246,61.5
17867,60,11,(-62-17j),-62,-17,64.28841264178172,9421.75,247,61.75
17876,60,11,(30+70j),30,70,76.15773105863909,9427.0,268,67.0
17877,60,11,(57+43j),57,43,71.40028011149536,9427.25,269,67.25
17878,60,11,(70+10j),70,10,70.71067811865476,9427.5,270,67.5
17879,60,11,(66-16j),66,-16,67.91170738539859,9427.75,271,67.75
17888,60,11,(-61-42j),-61,-42,74.06078584514209,9433.0,292,73.0
17889,60,11,(-67+3j),-67,3,67.06713054842886,9433.25,293,73.25
17890,60,11,(-59+34j),-59,34,68.09552114493287,9433.5,294,73.5
17891,60,11,(-39+52j),-39,52,65.0,9433.75,295,73.75
17900,60,11,(72+14j),72,14,73.348483283569,9439.0,316,79.0
17901,60,11,(64-23j),64,-23,68.00735254367721,9439.25,317,79.25
17902,60,11,(47-50j),47,-50,68.62215385719105,9439.5,318,79.5
17903,60,11,(20-65j),20,-65,68.00735254367721,9439.75,319,79.75
17912,60,11,(-70+27j),-70,27,75.02666192761077,9445.0,340,85.0
17913,60,11,(-40+53j),-40,53,66.40030120413611,9445.25,341,85.25
17914,60,11,(-7+66j),-7,66,66.37017402418047,9445.5,342,85.5
17915,60,11,(17+64j),17,64,66.21933252457322,9445.75,343,85.75
17924,60,11,(59-47j),59,-47,75.43208866258443,9451.0,364,91.0
17925,60,11,(26-65j),26,-65,70.00714249274856,9451.25,365,91.25
17926,60,11,(-11-70j),-11,-70,70.8590149522275,9451.5,366,91.5
17927,60,11,(-38-59j),-38,-59,70.178344238091,9451.75,367,91.75
17936,60,11,(-24+61j),-24,61,65.55150646628954,9457.0,388,97.0
17937,60,11,(16+51j),16,51,53.45091205957107,9457.25,389,97.25
17938,60,11,(39+39j),39,39,55.154328932550705,9457.5,390,97.5
17939,60,11,(54+22j),54,22,58.309518948453004,9457.75,391,97.75
17948,60,11,(-22-66j),-22,-66,69.57010852370435,9463.0,412,103.0
17949,60,11,(-48-45j),-48,-45,65.79513659838392,9463.25,413,103.25
17950,60,11,(-61-20j),-61,-20,64.19501538281614,9463.5,414,103.5
17951,60,11,(-63+9j),-63,9,63.63961030678928,9463.75,415,103.75
17960,60,11,(58+51j),58,51,77.23341245859851,9469.0,436,109.0
17961,60,11,(67+12j),67,12,68.06614430096654,9469.25,437,109.25
17962,60,11,(62-24j),62,-24,66.48308055437865,9469.5,438,109.5
17963,60,11,(49-46j),49,-46,67.20863039818622,9469.75,439,109.75
17972,60,11,(-69-26j),-69,-26,73.7360156233031,9475.0,460,115.0
17973,60,11,(-66+14j),-66,14,67.468511173732,9475.25,461,115.25
17974,60,11,(-51+49j),-51,49,70.7248188403477,9475.5,462,115.5
17975,60,11,(-27+64j),-27,64,69.46221994724903,9475.75,463,115.75
17984,60,11,(74-16j),74,-16,75.7099729229908,9481.0,484,121.0
17985,60,11,(44-50j),44,-50,66.60330322138685,9481.25,485,121.25
17986,60,11,(14-64j),14,-64,65.5133574166368,9481.5,486,121.5
17987,60,11,(-14-64j),-14,-64,65.5133574166368,9481.75,487,121.75
17996,60,11,(-51+52j),-51,52,72.83543093852057,9487.0,508,127.0
17997,60,11,(-15+66j),-15,66,67.68308503607086,9487.25,509,127.25
17998,60,11,(16+65j),16,65,66.94027188471824,9487.5,510,127.5
17999,60,11,(41+51j),41,51,65.43699259593154,9487.75,511,127.75
18008,60,11,(19-70j),19,-70,72.53275122315436,9493.0,532,133.0
18009,60,11,(-18-66j),-18,-66,68.41052550594829,9493.25,533,133.25
18010,60,11,(-50-50j),-50,-50,70.71067811865476,9493.5,534,133.5
18011,60,11,(-66-26j),-66,-26,70.9365914038728,9493.75,535,133.75
18020,60,11,(15+76j),15,76,77.46612162745726,9499.0,556,139.0
18021,60,11,(47+54j),47,54,71.58910531638176,9499.25,557,139.25
18022,60,11,(66+23j),66,23,69.8927750200262,9499.5,558,139.5
18023,60,11,(67-4j),67,-4,67.11929677819934,9499.75,559,139.75
18032,60,11,(-46-58j),-46,-58,74.02702209328699,9505.0,580,145.0
18033,60,11,(-63-22j),-63,-22,66.73080248281148,9505.25,581,145.25
18034,60,11,(-65+9j),-65,9,65.62011886609167,9505.5,582,145.5
18035,60,11,(-53+36j),-53,36,64.07027391856539,9505.75,583,145.75
18044,60,11,(69+19j),69,19,71.56814934033156,9511.0,604,151.0
18045,60,11,(66-18j),66,-18,68.41052550594829,9511.25,605,151.25
18046,60,11,(52-45j),52,-45,68.76772498781678,9511.5,606,151.5
18047,60,11,(28-60j),28,-60,66.2117814289874,9511.75,607,151.75
18064,61,28,(9+391j),9,391,391.10356684643006,9529.0,52,13.0
18065,61,28,(237+349j),237,349,421.86490728668105,9529.25,53,13.25
18066,61,28,(373+229j),373,229,437.6871028485989,9529.5,54,13.5
18067,61,28,(420+33j),420,33,421.2944338583172,9529.75,55,13.75
18076,61,28,(-225-332j),-225,-332,401.05984590831326,9535.0,76,19.0
18077,61,28,(-395-169j),-395,-169,429.6347285776605,9535.25,77,19.25
18078,61,28,(-439+4j),-439,4,439.01822285640947,9535.5,78,19.5
18079,61,28,(-357+188j),-357,188,403.47614551544433,9535.75,79,19.75
18088,61,28,(376+141j),376,141,401.56817602992396,9541.0,100,25.0
18089,61,28,(432-95j),432,-95,442.3222806958745,9541.25,101,25.25
18090,61,28,(364-289j),364,-289,464.7762902730732,9541.5,102,25.5
18091,61,28,(209-384j),209,-384,437.1921774231556,9541.75,103,25.75
18100,61,28,(-362+171j),-362,171,400.3560914985558,9547.0,124,31.0
18101,61,28,(-244+348j),-244,348,425.0176466924638,9547.25,125,31.25
18102,61,28,(-50+435j),-50,435,437.86413417862855,9547.5,126,31.5
18103,61,28,(134+400j),134,400,421.8483139707921,9547.75,127,31.75
18112,61,28,(207-345j),207,-345,402.3356807443257,9553.0,148,37.0
18113,61,28,(18-438j),18,-438,438.36970698258796,9553.25,149,37.25
18114,61,28,(-181-409j),-181,-409,447.26055046247933,9553.5,150,37.5
18115,61,28,(-313-283j),-313,-283,421.96919318831794,9553.75,151,37.75
18124,61,28,(49+389j),49,389,392.07397261231205,9559.0,172,43.0
18125,61,28,(260+337j),260,337,425.6395188419421,9559.25,173,43.25
18126,61,28,(410+189j),410,189,451.4653918076113,9559.5,174,43.5
18127,61,28,(433+5j),433,5,433.0288673980062,9559.75,175,43.75
18136,61,28,(-248-293j),-248,-293,383.8658619882732,9565.0,196,49.0
18137,61,28,(-397-130j),-397,-130,417.7427438029295,9565.25,197,49.25
18138,61,28,(-431+77j),-431,77,437.8241656190302,9565.5,198,49.5
18139,61,28,(-345+239j),-345,239,419.697510118895,9565.75,199,49.75
18148,61,28,(378+90j),378,90,388.56659660861226,9571.0,220,55.0
18149,61,28,(407-131j),407,-131,427.56286087545067,9571.25,221,55.25
18150,61,28,(306-316j),306,-316,439.8772556066067,9571.5,222,55.5
18151,61,28,(109-398j),109,-398,412.6560310961176,9571.75,223,55.75
18160,61,28,(-353+163j),-353,163,388.8161519278745,9577.0,244,61.0
18161,61,28,(-225+360j),-225,360,424.5291509425472,9577.25,245,61.25
18162,61,28,(-60+435j),-60,435,439.11843504913344,9577.5,246,61.5
18163,61,28,(141+399j),141,399,423.18081241946686,9577.75,247,61.75
18172,61,28,(197-350j),197,-350,401.63291697768,9583.0,268,67.0
18173,61,28,(-20-431j),-20,-431,431.4637875882517,9583.25,269,67.25
18174,61,28,(-194-394j),-194,-394,439.17194810233497,9583.5,270,67.5
18175,61,28,(-328-238j),-328,-238,405.2505397898934,9583.75,271,67.75
18184,61,28,(73+392j),73,392,398.7392631783331,9589.0,292,73.0
18185,61,28,(307+322j),307,322,444.8966172044917,9589.25,293,73.25
18186,61,28,(425+181j),425,181,461.93722517242537,9589.5,294,73.5
18187,61,28,(429-21j),429,-21,429.51367847834604,9589.75,295,73.75
18196,61,28,(-258-293j),-258,-293,390.40107581818984,9595.0,316,79.0
18197,61,28,(-412-107j),-412,-107,425.6677107791945,9595.25,317,79.25
18198,61,28,(-439+72j),-439,72,444.86514810670434,9595.5,318,79.5
18199,61,28,(-349+248j),-349,248,428.1413318052813,9595.75,319,79.75
18208,61,28,(396+11j),396,11,396.15274831812036,9601.0,340,85.0
18209,61,28,(371-218j),371,-218,430.3080292069856,9601.25,341,85.25
18210,61,28,(263-359j),263,-359,445.0280890011326,9601.5,342,85.5
18211,61,28,(71-413j),71,-413,419.0584684742691,9601.75,343,85.75
18220,61,28,(-332+226j),-332,226,401.62171256046406,9607.0,364,91.0
18221,61,28,(-173+408j),-173,408,443.16249841339237,9607.25,365,91.25
18222,61,28,(7+450j),7,450,450.05444115129006,9607.5,366,91.5
18223,61,28,(205+371j),205,371,423.87026317023,9607.75,367,91.75
18232,61,28,(161-370j),161,-370,403.510842481339,9613.0,388,97.0
18233,61,28,(-69-430j),-69,-430,435.500861078368,9613.25,389,97.25
18234,61,28,(-265-359j),-265,-359,446.21295364433337,9613.5,390,97.5
18235,61,28,(-371-208j),-371,-208,425.3292842022519,9613.75,391,97.75
18244,61,28,(124+371j),124,371,391.1738743832466,9619.0,412,103.0
18245,61,28,(319+273j),319,273,419.86902719776793,9619.25,413,103.25
18246,61,28,(426+91j),426,91,435.61106505689224,9619.5,414,103.5
18247,61,28,(410-92j),410,-92,420.1951927378513,9619.75,415,103.75
18256,61,28,(-317-241j),-317,-241,398.20848810641894,9625.0,436,109.0
18257,61,28,(-423-51j),-423,-51,426.0633755675322,9625.25,437,109.25
18258,61,28,(-413+163j),-413,163,444.00225224653985,9625.5,438,109.5
18259,61,28,(-287+304j),-287,304,418.07296013973445,9625.75,439,109.75
18268,61,28,(385-7j),385,-7,385.06363110530185,9631.0,460,115.0
18269,61,28,(367-220j),367,-220,427.88900429901213,9631.25,461,115.25
18270,61,28,(243-380j),243,-380,451.05321193845856,9631.5,462,115.5
18271,61,28,(69-424j),69,-424,429.5776996074168,9631.75,463,115.75
18280,61,28,(-317+225j),-317,225,388.7338421079389,9637.0,484,121.0
18281,61,28,(-173+399j),-173,399,434.8907908889311,9637.25,485,121.25
18282,61,28,(23+453j),23,453,453.583509400419,9637.5,486,121.5
18283,61,28,(190+383j),190,383,427.5383023776934,9637.75,487,121.75
18292,61,28,(106-388j),106,-388,402.21884590357024,9643.0,508,127.0
18293,61,28,(-102-416j),-102,-416,428.3223085481306,9643.25,509,127.25
18294,61,28,(-292-333j),-292,-333,442.89163460151286,9643.5,510,127.5
18295,61,28,(-393-149j),-393,-149,420.2975136733502,9643.75,511,127.75
18304,61,28,(164+355j),164,355,391.05114754978024,9649.0,532,133.0
