,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
3819,12,23,(295-589j),295,-589,658.745777975085,2013.75,567,141.75
3828,12,23,(-602-248j),-602,-248,651.0821760730361,2019.0,588,147.0
3829,12,23,(-618-110j),-618,-110,627.713310357523,2019.25,589,147.25
3830,12,23,(-596+172j),-596,172,620.3224967708329,2019.5,590,147.5
3831,12,23,(-508+425j),-508,425,662.3360174412984,2019.75,591,147.75
3848,13,35,(386-158j),386,-158,417.0851232062827,2037.0,36,9.0
3849,13,35,(318-312j),318,-312,445.49747474031767,2037.25,37,9.25
3850,13,35,(189-436j),189,-436,475.2020622850873,2037.5,38,9.5
3851,13,35,(-21-494j),-21,-494,494.4461548035337,2037.75,39,9.75
3860,13,35,(-403+134j),-403,134,424.69400749245335,2043.0,60,15.0
3861,13,35,(-365+230j),-365,230,431.4220671222092,2043.25,61,15.25
3862,13,35,(-236+393j),-236,393,458.4157501657202,2043.5,62,15.5
3863,13,35,(-62+485j),-62,485,488.9468273749202,2043.75,63,15.75
3872,13,35,(417-87j),417,-87,425.97887271553736,2049.0,84,21.0
3873,13,35,(403-169j),403,-169,437.00114416326187,2049.25,85,21.25
3874,13,35,(298-343j),298,-343,454.37099379251754,2049.5,86,21.5
3875,13,35,(105-471j),105,-471,482.56191312618114,2049.75,87,21.75
3884,13,35,(-432-9j),-432,-9,432.09373982968094,2055.0,108,27.0
3885,13,35,(-420+72j),-420,72,426.1267417095529,2055.25,109,27.25
3886,13,35,(-383+226j),-383,226,444.7077692147957,2055.5,110,27.5
3887,13,35,(-271+408j),-271,408,489.800979990853,2055.75,111,27.75
3896,13,35,(433+164j),433,164,463.0172782953137,2061.0,132,33.0
3897,13,35,(429+50j),429,50,431.90392450173454,2061.25,133,33.25
3898,13,35,(408-125j),408,-125,426.7188770138954,2061.5,134,33.5
3899,13,35,(333-325j),333,-325,465.3106489217714,2061.75,135,33.75
3908,13,35,(-388-204j),-388,-204,438.36058216951943,2067.0,156,39.0
3909,13,35,(-407-123j),-407,-123,425.17996189848833,2067.25,157,39.25
3910,13,35,(-431+49j),-431,49,433.7764401163346,2067.5,158,39.5
3911,13,35,(-407+237j),-407,237,470.9755832312329,2067.75,159,39.75
3920,13,35,(325+328j),325,328,461.7456009535987,2073.0,180,45.0
3921,13,35,(377+221j),377,221,437.00114416326187,2073.25,181,45.25
3922,13,35,(424+30j),424,30,425.0599957653037,2073.5,182,45.5
3923,13,35,(428-155j),428,-155,455.20215289473316,2073.75,183,45.75
3932,13,35,(-218-413j),-218,-413,467.00428263560923,2079.0,204,51.0
3933,13,35,(-318-299j),-318,-299,436.4916952245483,2079.25,205,51.25
3934,13,35,(-405-133j),-405,-133,426.27925119573905,2079.5,206,51.5
3935,13,35,(-447+59j),-447,59,450.87692333939646,2079.75,207,51.75
3944,13,35,(138+447j),138,447,467.81727201974917,2085.0,228,57.0
3945,13,35,(268+367j),268,367,454.4370143375207,2085.25,229,57.25
3946,13,35,(390+213j),390,213,444.3748417721237,2085.5,230,57.5
3947,13,35,(465+30j),465,30,465.966737010272,2085.75,231,57.75
3956,13,35,(-1-437j),-1,-437,437.00114416326187,2091.0,252,63.0
3957,13,35,(-117-442j),-117,-442,457.22314027179334,2091.25,253,63.25
3958,13,35,(-310-329j),-310,-329,452.0409273506106,2091.5,254,63.5
3959,13,35,(-431-169j),-431,-169,462.9492412781341,2091.75,255,63.75
3968,13,35,(-91+463j),-91,463,471.85802949616107,2097.0,276,69.0
3969,13,35,(42+473j),42,473,474.861032303136,2097.25,277,69.25
3970,13,35,(259+388j),259,388,466.50294747193186,2097.5,278,69.5
3971,13,35,(408+234j),408,234,470.34030233438426,2097.75,279,69.75
3980,13,35,(182-374j),182,-374,415.9326868617084,2103.0,300,75.0
3981,13,35,(59-433j),59,-433,437.00114416326187,2103.25,301,75.25
3982,13,35,(-148-433j),-148,-433,457.59479892149125,2103.5,302,75.5
3983,13,35,(-357-326j),-357,-326,483.4511350695125,2103.75,303,75.75
3992,13,35,(-209+371j),-209,371,425.8192104637836,2109.0,324,81.0
3993,13,35,(-134+395j),-134,395,417.11029716371183,2109.25,325,81.25
3994,13,35,(35+424j),35,424,425.44212297326646,2109.5,326,81.5
3995,13,35,(263+388j),263,388,468.7355331100897,2109.75,327,81.75
4004,13,35,(285-341j),285,-341,444.41647134191595,2115.0,348,87.0
4005,13,35,(200-375j),200,-375,425.0,2115.25,349,87.25
4006,13,35,(17-443j),17,-443,443.3260651033278,2115.5,350,87.5
4007,13,35,(-184-459j),-184,-459,494.5068250287351,2115.75,351,87.75
4016,13,35,(-401+253j),-401,253,474.14132914142806,2121.0,372,93.0
4017,13,35,(-299+318j),-299,318,436.4916952245483,2121.25,373,93.25
4018,13,35,(-125+399j),-125,399,418.1219917679528,2121.5,374,93.5
4019,13,35,(60+448j),60,448,452.0,2121.75,375,93.75
4028,13,35,(448-142j),448,-142,469.9659562138517,2127.0,396,99.0
4029,13,35,(358-256j),358,-256,440.1136216933077,2127.25,397,99.25
4030,13,35,(213-365j),213,-365,422.6038333948238,2127.5,398,99.5
4031,13,35,(46-441j),46,-441,443.3926025544405,2127.75,399,99.75
4040,13,35,(-461+14j),-461,14,461.2125323535777,2133.0,420,105.0
4041,13,35,(-418+168j),-418,168,450.49750276777337,2133.25,421,105.25
4042,13,35,(-299+332j),-299,332,446.79413604030213,2133.5,422,105.5
4043,13,35,(-130+440j),-130,440,458.8027898781785,2133.75,423,105.75
4052,13,35,(418+66j),418,66,423.1784493567696,2139.0,444,111.0
4053,13,35,(451-39j),451,-39,452.6831121214928,2139.25,445,111.25
4054,13,35,(383-260j),383,-260,462.91359884972053,2139.5,446,111.5
4055,13,35,(242-418j),242,-418,482.99896480220326,2139.75,447,111.75
4064,13,35,(-394-120j),-394,-120,411.86891118412905,2145.0,468,117.0
4065,13,35,(-419-37j),-419,-37,420.63047916193614,2145.25,469,117.25
4066,13,35,(-409+175j),-409,175,444.8662720413855,2145.5,470,117.5
4067,13,35,(-311+391j),-311,391,499.6018414697848,2145.75,471,117.75
4076,13,35,(375+208j),375,208,428.8228072292797,2151.0,492,123.0
4077,13,35,(424+121j),424,121,440.9274316710177,2151.25,493,123.25
4078,13,35,(452-60j),452,-60,455.96491093065487,2151.5,494,123.5
4079,13,35,(398-281j),398,-281,487.201190474736,2151.75,495,123.75
4088,13,35,(-295-326j),-295,-326,439.66009598324933,2157.0,516,129.0
4089,13,35,(-357-241j),-357,-241,430.73193519868016,2157.25,517,129.25
4090,13,35,(-441-74j),-441,-74,447.1655174541078,2157.5,518,129.5
4091,13,35,(-468+158j),-468,158,493.9514146148384,2157.75,519,129.75
4100,13,35,(256+372j),256,372,451.57502145269285,2163.0,540,135.0
4101,13,35,(329+298j),329,298,443.8975106936285,2163.25,541,135.25
4102,13,35,(432+120j),432,120,448.35700061446573,2163.5,542,135.5
4103,13,35,(471-80j),471,-80,477.74574828040073,2163.75,543,135.75
4112,13,35,(-183-387j),-183,-387,428.08643986933293,2169.0,564,141.0
4113,13,35,(-243-355j),-243,-355,430.20227800419656,2169.25,565,141.25
4114,13,35,(-387-228j),-387,-228,449.16923314047233,2169.5,566,141.5
4115,13,35,(-488-21j),-488,-21,488.4516352721117,2169.75,567,141.75
4124,13,35,(87+431j),87,431,439.6930747692076,2175.0,588,147.0
4125,13,35,(169+390j),169,390,425.0423508310672,2175.25,589,147.25
4126,13,35,(313+300j),313,300,433.5539182154856,2175.5,590,147.5
4127,13,35,(455+138j),455,138,475.467138717283,2175.75,591,147.75
4144,14,10,(-554-76j),-554,-76,559.1886980259884,2193.0,36,9.0
4145,14,10,(-543+135j),-543,135,559.5301600450149,2193.25,37,9.25
4146,14,10,(-457+317j),-457,317,556.1816250111109,2193.5,38,9.5
4147,14,10,(-286+483j),-286,483,561.3243269269558,2193.75,39,9.75
4156,14,10,(525+178j),525,178,554.3545796690057,2199.0,60,15.0
4157,14,10,(527+31j),527,31,527.9109773437184,2199.25,61,15.25
4158,14,10,(501-178j),501,-178,531.6812955145216,2199.5,62,15.5
4159,14,10,(400-408j),400,-408,571.3702827414111,2199.75,63,15.75
4168,14,10,(-468-337j),-468,-337,576.7087653226713,2205.0,84,21.0
4169,14,10,(-505-204j),-505,-204,544.6475924852693,2205.25,85,21.25
4170,14,10,(-530-8j),-530,-8,530.0603739198017,2205.5,86,21.5
4171,14,10,(-492+239j),-492,239,546.9780617172868,2205.75,87,21.75
4180,14,10,(383+426j),383,426,572.8568756679106,2211.0,108,27.0
4181,14,10,(451+307j),451,307,545.5730931781735,2211.25,109,27.25
4182,14,10,(520+124j),520,124,534.5802091361033,2211.5,110,27.5
4183,14,10,(544-94j),544,-94,552.0615907668274,2211.75,111,27.75
4192,14,10,(-207-532j),-207,-532,570.852870711885,2217.0,132,33.0
4193,14,10,(-308-441j),-308,-441,537.9079846962676,2217.25,133,33.25
4194,14,10,(-434-283j),-434,-283,518.1167822026227,2217.5,134,33.5
4195,14,10,(-526-74j),-526,-74,531.1798188937528,2217.75,135,33.75
4204,14,10,(35+565j),35,565,566.0830327787612,2223.0,156,39.0
4205,14,10,(150+514j),150,514,535.4400059763932,2223.25,157,39.25
4206,14,10,(349+399j),349,399,530.0962176812809,2223.5,158,39.5
4207,14,10,(513+241j),513,241,566.7892024377317,2223.75,159,39.75
4216,14,10,(205-540j),205,-540,577.6028047023318,2229.0,180,45.0
4217,14,10,(80-549j),80,-549,554.7981614965933,2229.25,181,45.25
4218,14,10,(-149-521j),-149,-521,541.8874421870283,2229.5,182,45.5
4219,14,10,(-355-426j),-355,-426,554.5277269893725,2229.75,183,45.75
4228,14,10,(-275+504j),-275,504,574.1437102328998,2235.0,204,51.0
4229,14,10,(-156+521j),-156,521,543.8538406594183,2235.25,205,51.25
4230,14,10,(62+527j),62,527,530.6345258273344,2235.5,206,51.5
4231,14,10,(273+480j),273,480,552.20376673833,2235.75,207,51.75
4240,14,10,(469-330j),469,-330,573.464035489585,2241.0,228,57.0
4241,14,10,(369-399j),369,-399,543.4721704006563,2241.25,229,57.25
4242,14,10,(168-498j),168,-498,525.5739719582773,2241.5,230,57.5
4243,14,10,(-52-539j),-52,-539,541.5025392368904,2241.75,231,57.75
4252,14,10,(-496+255j),-496,255,557.7104983770702,2247.0,252,63.0
4253,14,10,(-415+344j),-415,344,539.0371044742653,2247.25,253,63.25
4254,14,10,(-260+482j),-260,482,547.6531749200401,2247.5,254,63.5
4255,14,10,(-76+578j),-76,578,582.975128114399,2247.75,255,63.75
4264,14,10,(568-58j),568,-58,570.9535883064402,2253.0,276,69.0
4265,14,10,(513-170j),513,-170,540.4340847874049,2253.25,277,69.25
4266,14,10,(406-339j),406,-339,528.9205989560248,2253.5,278,69.5
4267,14,10,(220-508j),220,-508,553.5919074553024,2253.75,279,69.75
4276,14,10,(-544-127j),-544,-127,558.627783054155,2259.0,300,75.0
4277,14,10,(-536-1j),-536,-1,536.0009328350092,2259.25,301,75.25
4278,14,10,(-505+185j),-505,185,537.8196723809942,2259.5,302,75.5
4279,14,10,(-409+396j),-409,396,569.295178268708,2259.75,303,75.75
4288,14,10,(465+321j),465,321,565.0362820208982,2265.0,324,81.0
4289,14,10,(496+180j),496,180,527.6514000739503,2265.25,325,81.25
4290,14,10,(515-28j),515,-28,515.7606033810648,2265.5,326,81.5
4291,14,10,(473-280j),473,-280,549.6626237975437,2265.75,327,81.75
4300,14,10,(-381-415j),-381,-415,563.3702157551462,2271.0,348,87.0
4301,14,10,(-444-305j),-444,-305,538.6659447189882,2271.25,349,87.25
4302,14,10,(-519-126j),-519,-126,534.0758373115189,2271.5,350,87.5
4303,14,10,(-555+116j),-555,116,566.9929452823906,2271.75,351,87.75
4312,14,10,(184+535j),184,535,565.7570149808131,2277.0,372,93.0
4313,14,10,(298+441j),298,441,532.245244224878,2277.25,373,93.25
4314,14,10,(436+291j),436,291,524.1917588058782,2277.5,374,93.5
4315,14,10,(546+65j),546,65,549.8554355464717,2277.75,375,93.75
4324,14,10,(-41-560j),-41,-560,561.4988869089591,2283.0,396,99.0
4325,14,10,(-171-509j),-171,-509,536.9562365779915,2283.25,397,99.25
4326,14,10,(-341-413j),-341,-413,535.5837936308379,2283.5,398,99.5
4327,14,10,(-498-262j),-498,-262,562.7148478581314,2283.75,399,99.75
4336,14,10,(-143+546j),-143,546,564.4156269984027,2289.0,420,105.0
4337,14,10,(-3+534j),-3,534,534.008426899801,2289.25,421,105.25
4338,14,10,(194+491j),194,491,527.9365492178014,2289.5,422,105.5
4339,14,10,(394+393j),394,393,556.493486035551,2289.75,423,105.75
4348,14,10,(308-481j),308,-481,571.161098115059,2295.0,444,111.0
4349,14,10,(194-507j),194,-507,542.8489661038326,2295.25,445,111.25
4350,14,10,(-21-535j),-21,-535,535.4119909004654,2295.5,446,111.5
4351,14,10,(-240-511j),-240,-511,564.553806115945,2295.75,447,111.75
4360,14,10,(-453+327j),-453,327,558.6931179100026,2301.0,468,117.0
4361,14,10,(-340+399j),-340,399,524.2146506918707,2301.25,469,117.25
4362,14,10,(-125+501j),-125,501,516.3584026623369,2301.5,470,117.5
4363,14,10,(100+540j),100,540,549.1812087098392,2301.75,471,117.75
4372,14,10,(528-206j),528,-206,566.7627369543626,2307.0,492,123.0
4373,14,10,(456-294j),456,-294,542.5605956941583,2307.25,493,123.25
4374,14,10,(296-443j),296,-443,532.7898272302128,2307.5,494,123.5
4375,14,10,(103-548j),103,-548,557.5957316909805,2307.75,495,123.75
4384,14,10,(-561+1j),-561,1,561.0008912648892,2313.0,516,129.0
4385,14,10,(-516+120j),-516,120,529.7697613114588,2313.25,517,129.25
4386,14,10,(-410+324j),-410,324,522.56674214879,2313.5,518,129.5
4387,14,10,(-260+487j),-260,487,552.0588736720025,2313.75,519,129.75
4396,14,10,(549+151j),549,151,569.3873900957063,2319.0,540,135.0
4397,14,10,(541+38j),541,38,542.3329235810786,2319.25,541,135.25
4398,14,10,(509-171j),509,-171,536.9562365779915,2319.5,542,135.5
4399,14,10,(433-372j),433,-372,570.852870711885,2319.75,543,135.75
4408,14,10,(-475-309j),-475,-309,566.6621568447994,2325.0,564,141.0
4409,14,10,(-510-175j),-510,-175,539.1892061234164,2325.25,565,141.25
4410,14,10,(-535+35j),-535,35,536.1436374704077,2325.5,566,141.5
4411,14,10,(-489+287j),-489,287,567.0008818335294,2325.75,567,141.75
4420,14,10,(378+417j),378,417,562.825905587154,2331.0,588,147.0
4421,14,10,(439+317j),439,317,541.4886887091918,2331.25,589,147.25
4422,14,10,(516+144j),516,144,535.7163428531932,2331.5,590,147.5
4423,14,10,(552-96j),552,-96,560.2856414365801,2331.75,591,147.75
4440,15,22,(-542-79j),-542,-79,547.727121840794,2349.0,36,9.0
4441,15,22,(-532+125j),-532,125,546.4878772671906,2349.25,37,9.25
4442,15,22,(-458+302j),-458,302,548.6055048939994,2349.5,38,9.5
4443,15,22,(-304+464j),-304,464,554.7179463475109,2349.75,39,9.75
4452,15,22,(488+279j),488,279,562.1254308426189,2355.0,60,15.0
4453,15,22,(504+160j),504,160,528.7872918291437,2355.25,61,15.25
4454,15,22,(528-70j),528,-70,532.6199395441369,2355.5,62,15.5
4455,15,22,(493-287j),493,-287,570.4542049980874,2355.75,63,15.75
4464,15,22,(-337-452j),-337,-452,563.8022703040491,2361.0,84,21.0
4465,15,22,(-397-352j),-397,-352,530.5779867276817,2361.25,85,21.25
4466,15,22,(-508-147j),-508,-147,528.8411859906525,2361.5,86,21.5
4467,15,22,(-559+67j),-559,67,563.0008880987667,2361.75,87,21.75
4476,15,22,(94+554j),94,554,561.9181435049059,2367.0,108,27.0
4477,15,22,(187+490j),187,490,524.4702088774919,2367.25,109,27.25
4478,15,22,(380+361j),380,361,524.1383405170815,2367.5,110,27.5
4479,15,22,(532+198j),532,198,567.6513014166355,2367.75,111,27.75
4488,15,22,(184-521j),184,-521,552.5368765973906,2373.0,132,33.0
4489,15,22,(78-519j),78,-519,524.8285434310905,2373.25,133,33.25
4490,15,22,(-147-504j),-147,-504,525.0,2373.5,134,33.5
4491,15,22,(-350-433j),-350,-433,556.7665579037591,2373.75,135,33.75
4500,15,22,(-416+375j),-416,375,560.0723167591842,2379.0,156,39.0
4501,15,22,(-302+424j),-302,424,520.5573935696236,2379.25,157,39.25
4502,15,22,(-76+515j),-76,515,520.5775638653668,2379.5,158,39.5
4503,15,22,(152+545j),152,545,565.7994344288443,2379.75,159,39.75
4512,15,22,(528-205j),528,-205,566.4000353107334,2385.0,180,45.0
4513,15,22,(436-293j),436,-293,525.3046734991037,2385.25,181,45.25
4514,15,22,(254-450j),254,-450,516.7359093386099,2385.5,182,45.5
4515,15,22,(54-550j),54,-550,552.6445512261928,2385.75,183,45.75
4524,15,22,(-552-32j),-552,-32,552.9267582600792,2391.0,204,51.0
4525,15,22,(-511+98j),-511,98,520.3124061561477,2391.25,205,51.25
4526,15,22,(-439+301j),-439,301,532.2800015029684,2391.5,206,51.5
4527,15,22,(-298+510j),-298,510,590.6809629571618,2391.75,207,51.75
4536,15,22,(459+321j),459,321,560.1089179793515,2397.0,228,57.0
4537,15,22,(484+177j),484,177,515.3493960411713,2397.25,229,57.25
4538,15,22,(511-37j),511,-37,512.3377792043058,2397.5,230,57.5
4539,15,22,(473-289j),473,-289,554.3013620766235,2397.75,231,57.75
4548,15,22,(-313-453j),-313,-453,550.6160186554692,2403.0,252,63.0
4549,15,22,(-376-350j),-376,-350,513.688621637661,2403.25,253,63.25
4550,15,22,(-483-175j),-483,-175,513.7256076934457,2403.5,254,63.5
4551,15,22,(-564+59j),-564,59,567.0775961012743,2403.75,255,63.75
4560,15,22,(67+548j),67,548,552.0806100561765,2409.0,276,69.0
4561,15,22,(177+486j),177,486,517.228189487,2409.25,277,69.25
4562,15,22,(348+384j),348,384,518.2277491605404,2409.5,278,69.5
4563,15,22,(517+213j),517,213,559.1582960128554,2409.75,279,69.75
4572,15,22,(163-522j),163,-522,546.8573854306075,2415.0,300,75.0
4573,15,22,(31-504j),31,-504,504.9524730110746,2415.25,301,75.25
4574,15,22,(-184-473j),-184,-473,507.5283243327411,2415.5,302,75.5
4575,15,22,(-422-378j),-422,-378,566.5403780843868,2415.75,303,75.75
4584,15,22,(-418+358j),-418,358,550.3526142392711,2421.0,324,81.0
4585,15,22,(-293+419j),-293,419,511.2827006656885,2421.25,325,81.25
4586,15,22,(-99+502j),-99,502,511.66883821471873,2421.5,326,81.5
4587,15,22,(153+536j),153,536,557.4091854284427,2421.75,327,81.75
4596,15,22,(523-192j),523,-192,557.1292489180585,2427.0,348,87.0
4597,15,22,(453-276j),453,-276,530.4573498406822,2427.25,349,87.25
4598,15,22,(299-443j),299,-443,534.4623466625128,2427.5,350,87.5
4599,15,22,(108-566j),108,-566,576.2117666275134,2427.75,351,87.75
4608,15,22,(-557-19j),-557,-19,557.3239632386176,2433.0,372,93.0
4609,15,22,(-515+84j),-515,84,521.8055193268849,2433.25,373,93.25
4610,15,22,(-428+292j),-428,292,518.1196772947346,2433.5,374,93.5
4611,15,22,(-298+467j),-298,467,553.9792414883432,2433.75,375,93.75
4620,15,22,(483+266j),483,266,551.4027566126234,2439.0,396,99.0
4621,15,22,(499+146j),499,146,519.9201861824563,2439.25,397,99.25
4622,15,22,(522-88j),522,-88,529.365658123003,2439.5,398,99.5
4623,15,22,(486-311j),486,-311,576.989601292779,2439.75,399,99.75
4632,15,22,(-314-449j),-314,-449,547.9023635648965,2445.0,420,105.0
4633,15,22,(-375-360j),-375,-360,519.8317035349037,2445.25,421,105.25
4634,15,22,(-491-172j),-491,-172,520.2547452931112,2445.5,422,105.5
4635,15,22,(-551+34j),-551,34,552.0480051589717,2445.75,423,105.75
4644,15,22,(30+547j),30,547,547.8220513999048,2451.0,444,111.0
4645,15,22,(142+493j),142,493,513.0428831978863,2451.25,445,111.25
4646,15,22,(356+384j),356,384,523.6334595879068,2451.5,446,111.5
4647,15,22,(530+230j),530,230,577.7542730261715,2451.75,447,111.75
4656,15,22,(229-512j),229,-512,560.8787747811465,2457.0,468,117.0
4657,15,22,(112-514j),112,-514,526.0608329841712,2457.25,469,117.25
4658,15,22,(-123-507j),-123,-507,521.7068142165674,2457.5,470,117.5
4659,15,22,(-337-438j),-337,-438,552.641836997526,2457.75,471,117.75
4668,15,22,(-393+380j),-393,380,546.6708333174544,2463.0,492,123.0
4669,15,22,(-275+429j),-275,429,509.5743321636207,2463.25,493,123.25
4670,15,22,(-72+508j),-72,508,513.0769922730896,2463.5,494,123.5
4671,15,22,(182+530j),182,530,560.3784435539968,2463.75,495,123.75
4680,15,22,(515-209j),515,-209,555.7931269816136,2469.0,516,129.0
4681,15,22,(425-303j),425,-303,521.9521050824491,2469.25,517,129.25
4682,15,22,(280-442j),280,-442,523.2246171578704,2469.5,518,129.5
4683,15,22,(67-554j),67,-554,558.0367371419197,2469.75,519,129.75
4692,15,22,(-569-40j),-569,-40,570.4042426209679,2475.0,540,135.0
4693,15,22,(-533+75j),-533,75,538.2508708771403,2475.25,541,135.25
4694,15,22,(-465+274j),-465,274,539.7230771423434,2475.5,542,135.5
4695,15,22,(-320+475j),-320,475,572.734668061922,2475.75,543,135.75
4704,15,22,(509+243j),509,243,564.0301410385796,2481.0,564,141.0
4705,15,22,(512+109j),512,109,523.4739726099092,2481.25,565,141.25
4706,15,22,(508-100j),508,-100,517.7489739246231,2481.5,566,141.5
4707,15,22,(439-342j),439,-342,556.493486035551,2481.75,567,141.75
4716,15,22,(-301-479j),-301,-479,565.7225468372284,2487.0,588,147.0
4717,15,22,(-373-366j),-373,-366,522.5753534180501,2487.25,589,147.25
4718,15,22,(-489-175j),-489,-175,519.3707731476618,2487.5,590,147.5
4719,15,22,(-554+78j),-554,78,559.4640292279746,2487.75,591,147.75
4736,16,34,(-68-464j),-68,-464,468.95628794163747,2505.0,36,9.0
4737,16,34,(-224-414j),-224,-414,470.7143507478819,2505.25,37,9.25
4738,16,34,(-351-301j),-351,-301,462.38728356216717,2505.5,38,9.5
4739,16,34,(-430-164j),-430,-164,460.21299416683144,2505.75,39,9.75
4748,16,34,(-1+400j),-1,400,400.0012499980469,2511.0,60,15.0
4749,16,34,(-9+454j),-9,454,454.08919828597556,2511.25,61,15.25
4750,16,34,(119+431j),119,431,447.12638034452857,2511.5,62,15.5
4751,16,34,(292+335j),292,335,444.3973447265409,2511.75,63,15.75
4760,16,34,(186-366j),186,-366,410.55084946934403,2517.0,84,21.0
4761,16,34,(208-407j),208,-407,457.0700165182573,2517.25,85,21.25
4762,16,34,(100-451j),100,-451,461.9534608594247,2517.5,86,21.5
4763,16,34,(-71-454j),-71,-454,459.51822597150596,2517.75,87,21.75
4772,16,34,(-343+232j),-343,232,414.0929847268606,2523.0,108,27.0
4773,16,34,(-387+255j),-387,255,463.4587360272757,2523.25,109,27.25
4774,16,34,(-308+344j),-308,344,461.7358552246078,2523.5,110,27.5
4775,16,34,(-152+433j),-152,433,458.9041294213858,2523.75,111,27.75
4784,16,34,(412-21j),412,-21,412.53484701295235,2529.0,132,33.0
4785,16,34,(463-20j),463,-20,463.4317641249896,2529.25,133,33.25
4786,16,34,(434-142j),434,-142,456.6399018920707,2529.5,134,33.5
4787,16,34,(339-296j),339,-296,450.0411092333677,2529.75,135,33.75
4796,16,34,(-366-182j),-366,-182,408.7542048713383,2535.0,156,39.0
4797,16,34,(-409-208j),-409,-208,458.85182793577275,2535.25,157,39.25
4798,16,34,(-452-104j),-452,-104,463.8103060519462,2535.5,158,39.5
4799,16,34,(-456+97j),-456,97,466.20274559466077,2535.75,159,39.75
4808,16,34,(278+302j),278,302,410.4728980091134,2541.0,180,45.0
4809,16,34,(303+336j),303,336,452.4433666217243,2541.25,181,45.25
4810,16,34,(377+253j),377,253,454.02422842839565,2541.5,182,45.5
4811,16,34,(448+70j),448,70,453.4357727396461,2541.75,183,45.75
4820,16,34,(-72-396j),-72,-396,402.49223594996215,2547.0,204,51.0
