,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
18141,61,30,(13+10j),13,10,16.401219466856727,9567.25,205,51.25
18142,61,30,(10+18j),10,18,20.591260281974,9567.5,206,51.5
18143,61,30,(24-6j),24,-6,24.73863375370596,9567.75,207,51.75
18152,61,30,(-57+7j),-57,7,57.42821606144492,9573.0,228,57.0
18153,61,30,(-19-19j),-19,-19,26.870057685088806,9573.25,229,57.25
18154,61,30,(-13-25j),-13,-25,28.178005607210743,9573.5,230,57.5
18155,61,30,(-29-8j),-29,-8,30.083217912982647,9573.75,231,57.75
18164,61,30,(51+17j),51,17,53.75872022286245,9579.0,252,63.0
18165,61,30,(3+24j),3,24,24.186773244895647,9579.25,253,63.25
18166,61,30,(-2+22j),-2,22,22.090722034374522,9579.5,254,63.5
18167,61,30,(25+4j),25,4,25.317977802344327,9579.75,255,63.75
18176,61,30,(-52-35j),-52,-35,62.68173577685928,9585.0,276,69.0
18177,61,30,(-1-25j),-1,-25,25.019992006393608,9585.25,277,69.25
18178,61,30,(9-20j),9,-20,21.93171219946131,9585.5,278,69.5
18179,61,30,(-16-16j),-16,-16,22.627416997969522,9585.75,279,69.75
18188,61,30,(31+45j),31,45,54.644304369257,9591.0,300,75.0
18189,61,30,(-8+24j),-8,24,25.298221281347036,9591.25,301,75.25
18190,61,30,(-11+18j),-11,18,21.095023109728988,9591.5,302,75.5
18191,61,30,(19+21j),19,21,28.319604517012593,9591.75,303,75.75
18200,61,30,(-14-62j),-14,-62,63.56099432828282,9597.0,324,81.0
18201,61,30,(20-21j),20,-21,29.0,9597.25,325,81.25
18202,61,30,(22-12j),22,-12,25.059928172283335,9597.5,326,81.5
18203,61,30,(-5-24j),-5,-24,24.515301344262525,9597.75,327,81.75
18212,61,30,(-3+45j),-3,45,45.09988913511872,9603.0,348,87.0
18213,61,30,(-27+10j),-27,10,28.792360097775937,9603.25,349,87.25
18214,61,30,(-33+6j),-33,6,33.54101966249684,9603.5,350,87.5
18215,61,30,(-13+26j),-13,26,29.068883707497267,9603.75,351,87.75
18224,61,30,(29-51j),29,-51,58.66856057549052,9609.0,372,93.0
18225,61,30,(30-1j),30,-1,30.01666203960727,9609.25,373,93.25
18226,61,30,(29+4j),29,4,29.274562336608895,9609.5,374,93.5
18227,61,30,(23-23j),23,-23,32.526911934581186,9609.75,375,93.75
18236,61,30,(-42+39j),-42,39,57.3149195236284,9615.0,396,99.0
18237,61,30,(-27-4j),-27,-4,27.294688127912362,9615.25,397,99.25
18238,61,30,(-20-8j),-20,-8,21.540659228538015,9615.5,398,99.5
18239,61,30,(-17+17j),-17,17,24.041630560342615,9615.75,399,99.75
18248,61,30,(41-35j),41,-35,53.907327887774215,9621.0,420,105.0
18249,61,30,(19+16j),19,16,24.839484696748443,9621.25,421,105.25
18250,61,30,(20+24j),20,24,31.240998703626616,9621.5,422,105.5
18251,61,30,(32-7j),32,-7,32.7566787083184,9621.75,423,105.75
18260,61,30,(-58+3j),-58,3,58.077534382926416,9627.0,444,111.0
18261,61,30,(-15-26j),-15,-26,30.01666203960727,9627.25,445,111.25
18262,61,30,(-9-32j),-9,-32,33.24154027718932,9627.5,446,111.5
18263,61,30,(-27-14j),-27,-14,30.4138126514911,9627.75,447,111.75
18272,61,30,(55+16j),55,16,57.28001396647874,9633.0,468,117.0
18273,61,30,(7+24j),7,24,25.0,9633.25,469,117.25
18274,61,30,(-6+22j),-6,22,22.80350850198276,9633.5,470,117.5
18275,61,30,(12+8j),12,8,14.422205101855956,9633.75,471,117.75
18284,61,30,(-51-32j),-51,-32,60.207972893961475,9639.0,492,123.0
18285,61,30,(5-29j),5,-29,29.427877939124322,9639.25,493,123.25
18286,61,30,(14-30j),14,-30,33.1058907144937,9639.5,494,123.5
18287,61,30,(-15-24j),-15,-24,28.30194339616981,9639.75,495,123.75
18296,61,30,(24+48j),24,48,53.665631459994955,9645.0,516,129.0
18297,61,30,(-12+26j),-12,26,28.635642126552707,9645.25,517,129.25
18298,61,30,(-16+20j),-16,20,25.612496949731394,9645.5,518,129.5
18299,61,30,(9+25j),9,25,26.570660511172846,9645.75,519,129.75
18308,61,30,(-22-41j),-22,-41,46.52956049652737,9651.0,540,135.0
18309,61,30,(13-10j),13,-10,16.401219466856727,9651.25,541,135.25
18310,61,30,(14-7j),14,-7,15.652475842498529,9651.5,542,135.5
18311,61,30,(-12-21j),-12,-21,24.186773244895647,9651.75,543,135.75
18320,61,30,(9+67j),9,67,67.60177512462228,9657.0,564,141.0
18321,61,30,(-21+17j),-21,17,27.018512172212592,9657.25,565,141.25
18322,61,30,(-29+7j),-29,7,29.832867780352597,9657.5,566,141.5
18323,61,30,(-12+28j),-12,28,30.463092423455635,9657.75,567,141.75
18332,61,30,(9-52j),9,-52,52.773099207835045,9663.0,588,147.0
18333,61,30,(11-5j),11,-5,12.083045973594572,9663.25,589,147.25
18334,61,30,(12+4j),12,4,12.649110640673518,9663.5,590,147.5
18335,61,30,(2-27j),2,-27,27.073972741361768,9663.75,591,147.75
18352,62,18,(-413-487j),-413,-487,638.5436555162066,9681.0,36,9.0
18353,62,18,(-558-310j),-558,-310,638.329068741194,9681.25,37,9.25
18354,62,18,(-628-60j),-628,-60,630.8597308435529,9681.5,38,9.5
18355,62,18,(-601+177j),-601,177,626.5221464561329,9681.75,39,9.75
18364,62,18,(317+294j),317,294,432.3482392701513,9687.0,60,15.0
18365,62,18,(467+396j),467,396,612.2948636073962,9687.25,61,15.25
18366,62,18,(583+305j),583,305,657.9620049820506,9687.5,62,15.5
18367,62,18,(648+45j),648,45,649.5606207275807,9687.75,63,15.75
18376,62,18,(-251-388j),-251,-388,462.109294431523,9693.0,84,21.0
18377,62,18,(-360-516j),-360,-516,629.1708829880798,9693.25,85,21.25
18378,62,18,(-505-443j),-505,-443,671.7693056399645,9693.5,86,21.5
18379,62,18,(-606-226j),-606,-226,646.7704384091778,9693.75,87,21.75
18388,62,18,(150+417j),150,417,443.1579853731624,9699.0,108,27.0
18389,62,18,(238+568j),238,568,615.8473836917715,9699.25,109,27.25
18390,62,18,(381+531j),381,531,653.5457137798396,9699.5,110,27.5
18391,62,18,(548+317j),548,317,633.0821431694311,9699.75,111,27.75
18400,62,18,(9-461j),9,-461,461.0878441251732,9705.0,132,33.0
18401,62,18,(-29-627j),-29,-627,627.6702956170541,9705.25,133,33.25
18402,62,18,(-212-636j),-212,-636,670.4028639556964,9705.5,134,33.5
18403,62,18,(-422-499j),-422,-499,653.5174060421039,9705.75,135,33.75
18412,62,18,(-152+409j),-152,409,436.3312961500699,9711.0,156,39.0
18413,62,18,(-178+565j),-178,565,592.3757253635567,9711.25,157,39.25
18414,62,18,(-27+642j),-27,642,642.5675061812572,9711.5,158,39.5
18415,62,18,(210+595j),210,595,630.9714732061981,9711.75,159,39.75
18424,62,18,(283-329j),283,-329,433.9700450491946,9717.0,180,45.0
18425,62,18,(390-482j),390,-482,620.0193545366144,9717.25,181,45.25
18426,62,18,(294-596j),294,-596,664.5690332839772,9717.5,182,45.5
18427,62,18,(28-650j),28,-650,650.6027974117542,9717.75,183,45.75
18436,62,18,(-386+236j),-386,236,452.428999954689,9723.0,204,51.0
18437,62,18,(-502+345j),-502,345,609.1214985534496,9723.25,205,51.25
18438,62,18,(-424+501j),-424,501,656.3360419784975,9723.5,206,51.5
18439,62,18,(-210+611j),-210,611,646.0812642384857,9723.75,207,51.75
18448,62,18,(434-107j),434,-107,446.99552570467637,9729.0,228,57.0
18449,62,18,(599-177j),599,-177,624.6038744676501,9729.25,229,57.25
18450,62,18,(579-322j),579,-322,662.514150792268,9729.5,230,57.5
18451,62,18,(384-513j),384,-513,640.8002808988149,9729.75,231,57.75
18460,62,18,(-448-21j),-448,-21,448.4919174299577,9735.0,252,63.0
18461,62,18,(-605+2j),-605,2,605.0033057760925,9735.25,253,63.25
18462,62,18,(-623+173j),-623,173,646.5740483502257,9735.5,254,63.5
18463,62,18,(-505+384j),-505,384,634.4139027480403,9735.75,255,63.75
18472,62,18,(397+163j),397,163,429.15964395548656,9741.0,276,69.0
18473,62,18,(579+204j),579,204,613.886797382058,9741.25,277,69.25
18474,62,18,(658+79j),658,79,662.7254333432511,9741.5,278,69.5
18475,62,18,(625-182j),625,-182,650.9600602187511,9741.75,279,69.75
18484,62,18,(-372-270j),-372,-270,459.6563934070753,9747.0,300,75.0
18485,62,18,(-518-338j),-518,-338,618.5208161412193,9747.25,301,75.25
18486,62,18,(-620-228j),-620,-228,660.5936723887082,9747.5,302,75.5
18487,62,18,(-632+54j),-632,54,634.3027668235414,9747.75,303,75.75
18496,62,18,(244+363j),244,363,437.3842704076131,9753.0,324,81.0
18497,62,18,(359+475j),359,475,595.4040644805845,9753.25,325,81.25
18498,62,18,(510+392j),510,392,643.2448989304152,9753.5,326,81.5
18499,62,18,(606+165j),606,165,628.0613027404252,9753.75,327,81.75
18508,62,18,(-153-410j),-153,-410,437.61741281626354,9759.0,348,87.0
18509,62,18,(-242-570j),-242,-570,619.2447012288438,9759.25,349,87.25
18510,62,18,(-390-542j),-390,-542,667.7304845519635,9759.5,350,87.5
18511,62,18,(-562-338j),-562,-338,655.8109483685066,9759.75,351,87.75
18520,62,18,(-20+451j),-20,451,451.4432411721323,9765.0,372,93.0
18521,62,18,(-10+607j),-10,607,607.0823667345313,9765.25,373,93.25
18522,62,18,(150+636j),150,636,653.4493094341749,9765.5,374,93.5
18523,62,18,(361+526j),361,526,637.9631650808689,9765.75,375,93.75
18532,62,18,(170-398j),170,-398,432.78632141046234,9771.0,396,99.0
18533,62,18,(217-583j),217,-583,622.0755581117136,9771.25,397,99.25
18534,62,18,(94-665j),94,-665,671.6107503606535,9771.5,398,99.5
18535,62,18,(-169-634j),-169,-634,656.1379428138567,9771.75,399,99.75
18544,62,18,(-254+376j),-254,376,453.75323690305504,9777.0,420,105.0
18545,62,18,(-325+525j),-325,525,617.4544517614235,9777.25,421,105.25
18546,62,18,(-200+636j),-200,636,666.7053322120651,9777.5,422,105.5
18547,62,18,(36+655j),36,655,655.9885669735411,9777.75,423,105.75
18556,62,18,(359-257j),359,-257,441.50877680970285,9783.0,444,111.0
18557,62,18,(477-363j),477,-363,599.4147145341028,9783.25,445,111.25
18558,62,18,(411-507j),411,-507,652.6637725506143,9783.5,446,111.5
18559,62,18,(197-608j),197,-608,639.1189247706565,9783.75,447,111.75
18568,62,18,(-423+76j),-423,76,429.7731959999367,9789.0,468,117.0
18569,62,18,(-601+140j),-601,140,617.090755075783,9789.25,469,117.25
18570,62,18,(-588+302j),-588,302,661.0204232850904,9789.5,470,117.5
18571,62,18,(-384+511j),-384,511,639.2002816019404,9789.75,471,117.75
18580,62,18,(451+2j),451,2,451.00443456799843,9795.0,492,123.0
18581,62,18,(594-36j),594,-36,595.0899091733954,9795.25,493,123.25
18582,62,18,(598-213j),598,-213,634.8015437914436,9795.5,494,123.5
18583,62,18,(460-421j),460,-421,623.5711667484313,9795.75,495,123.75
18592,62,18,(-411-148j),-411,-148,436.83520920365385,9801.0,516,129.0
18593,62,18,(-587-179j),-587,-179,613.6855872513221,9801.25,517,129.25
18594,62,18,(-652-39j),-652,-39,653.1653695657785,9801.5,518,129.5
18595,62,18,(-602+230j),-602,230,644.4408429018137,9801.75,519,129.75
18604,62,18,(367+254j),367,254,446.323873437216,9807.0,540,135.0
18605,62,18,(508+331j),508,331,606.320872146094,9807.25,541,135.25
18606,62,18,(619+218j),619,218,656.2659521870687,9807.5,542,135.5
18607,62,18,(643-11j),643,-11,643.0940833190739,9807.75,543,135.75
18616,62,18,(-278-334j),-278,-334,434.5572459411993,9813.0,564,141.0
18617,62,18,(-409-454j),-409,-454,611.0621899610546,9813.25,565,141.25
18618,62,18,(-533-377j),-533,-377,652.8537355334654,9813.5,566,141.5
18619,62,18,(-630-131j),-630,-131,643.4757182675971,9813.75,567,141.75
18628,62,18,(188+410j),188,410,451.047669321104,9819.0,588,147.0
18629,62,18,(286+538j),286,538,609.2946741930377,9819.25,589,147.25
18630,62,18,(432+499j),432,499,660.0189391222043,9819.5,590,147.5
18631,62,18,(585+276j),585,276,646.839238141905,9819.75,591,147.75
18648,63,11,(76-40j),76,-40,85.88364221433555,9837.0,36,9.0
18649,63,11,(53-63j),53,-63,82.3286098510111,9837.25,37,9.25
18650,63,11,(26-74j),26,-74,78.43468620451031,9837.5,38,9.5
18651,63,11,(-6-77j),-6,-77,77.23341245859851,9837.75,39,9.75
18660,63,11,(-76+28j),-76,28,80.99382692526635,9843.0,60,15.0
18661,63,11,(-69+47j),-69,47,83.48652585896721,9843.25,61,15.25
18662,63,11,(-52+66j),-52,66,84.02380615040002,9843.5,62,15.5
18663,63,11,(-20+82j),-20,82,84.40379138403677,9843.75,63,15.75
18672,63,11,(78+11j),78,11,78.77182237323191,9849.0,84,21.0
18673,63,11,(77-7j),77,-7,77.31752712031083,9849.25,85,21.25
18674,63,11,(67-32j),67,-32,74.24957912338628,9849.5,86,21.5
18675,63,11,(53-54j),53,-54,75.66372975210778,9849.75,87,21.75
18684,63,11,(-61-48j),-61,-48,77.62087348130012,9855.0,108,27.0
18685,63,11,(-70-35j),-70,-35,78.26237921249263,9855.25,109,27.25
18686,63,11,(-77-14j),-77,-14,78.26237921249263,9855.5,110,27.5
18687,63,11,(-79+15j),-79,15,80.4114419718985,9855.75,111,27.75
18696,63,11,(40+76j),40,76,85.88364221433555,9861.0,132,33.0
18697,63,11,(56+60j),56,60,82.07313811473277,9861.25,133,33.25
18698,63,11,(66+38j),66,38,76.15773105863909,9861.5,134,33.5
18699,63,11,(73+8j),73,8,73.43704787094863,9861.75,135,33.75
18708,63,11,(-14-85j),-14,-85,86.14522621712709,9867.0,156,39.0
18709,63,11,(-34-81j),-34,-81,87.84645695758026,9867.25,157,39.25
18710,63,11,(-55-67j),-55,-67,86.68333173107735,9867.5,158,39.5
18711,63,11,(-74-38j),-74,-38,83.18653737234169,9867.75,159,39.75
18720,63,11,(-16+88j),-16,88,89.44271909999159,9873.0,180,45.0
18721,63,11,(6+86j),6,86,86.20904824900923,9873.25,181,45.25
18722,63,11,(33+74j),33,74,81.02468759581859,9873.5,182,45.5
18723,63,11,(54+57j),54,57,78.5175139698144,9873.75,183,45.75
18732,63,11,(59-59j),59,-59,83.43860018001261,9879.0,204,51.0
18733,63,11,(42-69j),42,-69,80.77747210701756,9879.25,205,51.25
18734,63,11,(18-77j),18,-77,79.07591289387686,9879.5,206,51.5
18735,63,11,(-11-80j),-11,-80,80.75270893288967,9879.75,207,51.75
18744,63,11,(-73+37j),-73,37,81.8413098624405,9885.0,228,57.0
18745,63,11,(-61+56j),-61,56,82.80700453464067,9885.25,229,57.25
18746,63,11,(-41+70j),-41,70,81.12336284942828,9885.5,230,57.5
18747,63,11,(-11+80j),-11,80,80.75270893288967,9885.75,231,57.75
18756,63,11,(81+10j),81,10,81.61494961096282,9891.0,252,63.0
18757,63,11,(81-12j),81,-12,81.88406438373708,9891.25,253,63.25
18758,63,11,(70-36j),70,-36,78.71467461661771,9891.5,254,63.5
18759,63,11,(49-63j),49,-63,79.81227975693966,9891.75,255,63.75
18768,63,11,(-83-27j),-83,-27,87.28115489611719,9897.0,276,69.0
18769,63,11,(-88-7j),-88,-7,88.2779700718135,9897.25,277,69.25
18770,63,11,(-82+20j),-82,20,84.40379138403677,9897.5,278,69.5
18771,63,11,(-68+44j),-68,44,80.99382692526635,9897.75,279,69.75
18780,63,11,(50+57j),50,57,75.82216034906945,9903.0,300,75.0
18781,63,11,(68+43j),68,43,80.45495634204272,9903.25,301,75.25
18782,63,11,(80+21j),80,21,82.71033792700887,9903.5,302,75.5
18783,63,11,(85-9j),85,-9,85.47514258543241,9903.75,303,75.75
18792,63,11,(-30-71j),-30,-71,77.07788269017254,9909.0,324,81.0
18793,63,11,(-45-61j),-45,-61,75.8023746329889,9909.25,325,81.25
18794,63,11,(-59-45j),-59,-45,74.2024258363566,9909.5,326,81.5
18795,63,11,(-71-20j),-71,-20,73.76313442364011,9909.75,327,81.75
18804,63,11,(-5+82j),-5,82,82.15229759416349,9915.0,348,87.0
18805,63,11,(12+80j),12,80,80.89499366462674,9915.25,349,87.25
18806,63,11,(35+71j),35,71,79.1580697086532,9915.5,350,87.5
18807,63,11,(63+50j),63,50,80.43009387039157,9915.75,351,87.75
18816,63,11,(48-69j),48,-69,84.0535543567314,9921.0,372,93.0
18817,63,11,(29-79j),29,-79,84.15461959987698,9921.25,373,93.25
18818,63,11,(-3-81j),-3,-81,81.05553651663777,9921.5,374,93.5
18819,63,11,(-34-75j),-34,-75,82.34682750416071,9921.75,375,93.75
18828,63,11,(-66+48j),-66,48,81.60882305241266,9927.0,396,99.0
18829,63,11,(-51+62j),-51,62,80.2807573457052,9927.25,397,99.25
18830,63,11,(-31+72j),-31,72,78.39005038906404,9927.5,398,99.5
18831,63,11,(-6+77j),-6,77,77.23341245859851,9927.75,399,99.75
18840,63,11,(80-11j),80,-11,80.75270893288967,9933.0,420,105.0
18841,63,11,(79-33j),79,-33,85.61541917201598,9933.25,421,105.25
18842,63,11,(66-55j),66,-55,85.9127464349732,9933.5,422,105.5
18843,63,11,(36-78j),36,-78,85.90692637965812,9933.75,423,105.75
18852,63,11,(-74-14j),-74,-14,75.31268153505093,9939.0,444,111.0
18853,63,11,(-79+3j),-79,3,79.05694150420949,9939.25,445,111.25
18854,63,11,(-77+26j),-77,26,81.27115109311545,9939.5,446,111.5
18855,63,11,(-63+55j),-63,55,83.6301381082203,9939.75,447,111.75
18864,63,11,(65+45j),65,45,79.05694150420949,9945.0,468,117.0
18865,63,11,(74+30j),74,30,79.84985911070852,9945.25,469,117.25
18866,63,11,(78+5j),78,5,78.16009211867653,9945.5,470,117.5
18867,63,11,(75-23j),75,-23,78.44743462982075,9945.75,471,117.75
18876,63,11,(-40-73j),-40,-73,83.24061508662703,9951.0,492,123.0
18877,63,11,(-60-55j),-60,-55,81.39410298049853,9951.25,493,123.25
18878,63,11,(-73-31j),-73,-31,79.30952023559341,9951.5,494,123.5
18879,63,11,(-81-2j),-81,-2,81.02468759581859,9951.75,495,123.75
18888,63,11,(3+85j),3,85,85.05292469985967,9957.0,516,129.0
18889,63,11,(26+81j),26,81,85.07055894961546,9957.25,517,129.25
18890,63,11,(48+69j),48,69,84.0535543567314,9957.5,518,129.5
18891,63,11,(70+46j),70,46,83.7615663654877,9957.75,519,129.75
18900,63,11,(28-73j),28,-73,78.18567643756751,9963.0,540,135.0
18901,63,11,(11-79j),11,-79,79.76214641043707,9963.25,541,135.25
18902,63,11,(-15-80j),-15,-80,81.39410298049853,9963.5,542,135.5
18903,63,11,(-48-70j),-48,-70,84.87638069569178,9963.75,543,135.75
18912,63,11,(-54+51j),-54,51,74.27651041883968,9969.0,564,141.0
18913,63,11,(-44+65j),-44,65,78.49203781276162,9969.25,565,141.25
18914,63,11,(-22+77j),-22,77,80.0812087820857,9969.5,566,141.5
18915,63,11,(4+78j),4,78,78.10249675906654,9969.75,567,141.75
18924,63,11,(77-26j),77,-26,81.27115109311545,9975.0,588,147.0
18925,63,11,(68-45j),68,-45,81.54140052758476,9975.25,589,147.25
18926,63,11,(50-60j),50,-60,78.10249675906654,9975.5,590,147.5
18927,63,11,(26-73j),26,-73,77.4919350642375,9975.75,591,147.75
18944,64,6,(458+170j),458,170,488.53249636027283,9993.0,36,9.0
18945,64,6,(491+9j),491,9,491.0824777977728,9993.25,37,9.25
18946,64,6,(471-145j),471,-145,492.81436667369996,9993.5,38,9.5
18947,64,6,(384-299j),384,-299,486.6795660390931,9993.75,39,9.75
18956,64,6,(-353-371j),-353,-371,512.1035051627747,9999.0,60,15.0
18957,64,6,(-472-190j),-472,-190,508.8064465000419,9999.25,61,15.25
18958,64,6,(-510-9j),-510,-9,510.07940558309156,9999.5,62,15.5
18959,64,6,(-470+134j),-470,134,488.7289637416633,9999.75,63,15.75
18968,64,6,(69+501j),69,501,505.72917653621687,10005.0,84,21.0
18969,64,6,(285+421j),285,421,508.39551532247015,10005.25,85,21.25
18970,64,6,(423+297j),423,297,516.8539445530042,10005.5,86,21.5
18971,64,6,(476+162j),476,162,502.81209213780846,10005.75,87,21.75
18980,64,6,(186-487j),186,-487,521.3108477674333,10011.0,108,27.0
18981,64,6,(-50-512j),-50,-512,514.4356130751447,10011.25,109,27.25
18982,64,6,(-205-470j),-205,-470,512.7621280866987,10011.5,110,27.5
18983,64,6,(-316-379j),-316,-379,493.45415187228895,10011.75,111,27.75
18992,64,6,(-391+302j),-391,302,494.0495926523976,10017.0,132,33.0
18993,64,6,(-218+440j),-218,440,491.04378623499554,10017.25,133,33.25
18994,64,6,(-60+495j),-60,495,498.62310415783986,10017.5,134,33.5
18995,64,6,(104+473j),104,473,484.298461694852,10017.75,135,33.75
19004,64,6,(480-108j),480,-108,492.0,10023.0,156,39.0
19005,64,6,(373-314j),373,-314,487.5705077217038,10023.25,157,39.25
19006,64,6,(220-444j),220,-444,495.5158927824616,10023.5,158,39.5
19007,64,6,(67-482j),67,-482,486.6343596582551,10023.75,159,39.75
19016,64,6,(-435-254j),-435,-254,503.72710866102886,10029.0,180,45.0
19017,64,6,(-492-34j),-492,-34,493.1733974982836,10029.25,181,45.25
19018,64,6,(-470+164j),-470,164,497.7911208529136,10029.5,182,45.5
19019,64,6,(-383+297j),-383,297,484.6627693561782,10029.75,183,45.75
19028,64,6,(284+422j),284,422,508.66491917567896,10035.0,204,51.0
19029,64,6,(454+228j),454,228,508.0354318352215,10035.25,205,51.25
19030,64,6,(506+57j),506,57,509.2003534955568,10035.5,206,51.5
19031,64,6,(479-107j),479,-107,490.8054604423223,10035.75,207,51.75
19040,64,6,(-55-510j),-55,-510,512.9571132170797,10041.0,228,57.0
19041,64,6,(-269-437j),-269,-437,513.156896085398,10041.25,229,57.25
19042,64,6,(-397-325j),-397,-325,513.0633489151218,10041.5,230,57.5
19043,64,6,(-458-159j),-458,-159,484.81439747598256,10041.75,231,57.75
19052,64,6,(-208+459j),-208,459,503.9295585694493,10047.0,252,63.0
19053,64,6,(21+500j),21,500,500.4408056903434,10047.25,253,63.25
19054,64,6,(216+444j),216,444,493.7529746745836,10047.5,254,63.5
19055,64,6,(342+331j),342,331,475.94642555649057,10047.75,255,63.75
19064,64,6,(429-265j),429,-265,504.24795487934307,10053.0,276,69.0
19065,64,6,(256-425j),256,-425,496.1461478234009,10053.25,277,69.25
19066,64,6,(71-497j),71,-497,502.04581464244876,10053.5,278,69.5
19067,64,6,(-85-483j),-85,-483,490.42226703117797,10053.75,279,69.75
19076,64,6,(-501-19j),-501,-19,501.36014999199926,10059.0,300,75.0
19077,64,6,(-437+231j),-437,231,494.2974812802509,10059.25,301,75.25
19078,64,6,(-329+374j),-329,374,498.1134408947424,10059.5,302,75.5
19079,64,6,(-180+450j),-180,450,484.66483264210535,10059.75,303,75.75
19088,64,6,(453+214j),453,214,501.0039920000638,10065.0,324,81.0
19089,64,6,(496-4j),496,-4,496.016128770023,10065.25,325,81.25
19090,64,6,(467-176j),467,-176,499.06412413636787,10065.5,326,81.5
19091,64,6,(367-320j),367,-320,486.91785754888883,10065.75,327,81.75
19100,64,6,(-297-405j),-297,-405,502.2290314189334,10071.0,348,87.0
19101,64,6,(-449-231j),-449,-231,504.93761990962804,10071.25,349,87.25
19102,64,6,(-514-47j),-514,-47,516.1443596514448,10071.5,350,87.5
